File name: inaki_n13inaki1_2024-07-31T09:19:01_2024-07-31T10:25:41

User: inaki

Sensor: n13inaki1[D9:21:E8:54:C7:BA]

Dive: 31 miercoles emisario d2
Dive date range: 2024-07-31 09:19:01 - 2024-07-31 10:25:41 (UTC +02:00)

"Location: 39.551782,2.684933"

Summary: 
Duration: 1:06:40 h.
Temp: 25.6 c (min.) 33.59 c (max.) 
Depth: -15.44 m (max.)

date,temperature(c),depth(m)
2024-07-31 09:21:12,27.92,-8.19
2024-07-31 09:21:13,27.91,-8.7
2024-07-31 09:21:14,27.92,-9.23
2024-07-31 09:21:15,27.91,-9.62
2024-07-31 09:21:16,27.91,-10.41
2024-07-31 09:21:17,27.92,-11.13
2024-07-31 09:21:18,27.92,-11.9
2024-07-31 09:21:19,27.9,-12.17
2024-07-31 09:21:20,27.9,-12.4
2024-07-31 09:21:21,27.9,-12.55
2024-07-31 09:21:22,27.92,-12.79
2024-07-31 09:21:23,27.94,-12.79
2024-07-31 09:21:24,27.92,-12.99
2024-07-31 09:21:25,27.93,-13.29
2024-07-31 09:21:26,27.95,-13.38
2024-07-31 09:21:27,27.95,-13.52
2024-07-31 09:21:28,27.96,-13.5
2024-07-31 09:21:29,27.99,-13.67
2024-07-31 09:21:30,27.98,-13.88
2024-07-31 09:21:31,28.0,-13.97
2024-07-31 09:21:32,28.0,-14.0
2024-07-31 09:21:33,28.0,-14.06
2024-07-31 09:21:34,27.99,-14.09
2024-07-31 09:21:35,27.99,-14.09
2024-07-31 09:21:36,28.0,-14.24
2024-07-31 09:21:37,28.01,-14.21
2024-07-31 09:21:38,28.0,-14.33
2024-07-31 09:21:39,28.0,-14.39
2024-07-31 09:21:40,28.0,-14.42
2024-07-31 09:21:41,28.0,-14.5
2024-07-31 09:21:42,27.99,-14.45
2024-07-31 09:21:43,27.99,-14.39
2024-07-31 09:21:44,27.96,-14.44
2024-07-31 09:21:45,27.99,-14.44
2024-07-31 09:21:46,27.98,-14.68
2024-07-31 09:21:47,27.98,-14.77
2024-07-31 09:21:48,28.0,-14.92
2024-07-31 09:21:49,27.99,-14.89
2024-07-31 09:21:50,28.02,-15.01
2024-07-31 09:21:51,28.0,-14.92
2024-07-31 09:21:52,28.0,-15.04
2024-07-31 09:21:53,28.0,-15.01
2024-07-31 09:21:54,28.0,-15.01
2024-07-31 09:21:55,28.01,-15.0
2024-07-31 09:21:56,28.03,-14.95
2024-07-31 09:21:57,28.02,-14.98
2024-07-31 09:21:58,28.01,-15.03
2024-07-31 09:21:59,28.02,-15.03
2024-07-31 09:22:00,28.01,-15.03
2024-07-31 09:22:01,28.02,-15.03
2024-07-31 09:22:02,28.03,-15.0
2024-07-31 09:22:03,28.0,-14.98
2024-07-31 09:22:04,28.02,-15.0
2024-07-31 09:22:05,28.0,-15.03
2024-07-31 09:22:06,28.01,-15.03
2024-07-31 09:22:07,28.01,-15.0
2024-07-31 09:22:08,28.01,-15.0
2024-07-31 09:22:09,28.02,-15.0
2024-07-31 09:22:10,28.01,-15.03
2024-07-31 09:22:11,28.01,-15.03
2024-07-31 09:22:12,28.0,-15.06
2024-07-31 09:22:13,28.0,-15.06
2024-07-31 09:22:14,28.01,-15.03
2024-07-31 09:22:15,28.0,-15.03
2024-07-31 09:22:16,27.99,-15.03
2024-07-31 09:22:17,28.01,-15.0
2024-07-31 09:22:18,28.0,-14.94
2024-07-31 09:22:19,27.98,-14.89
2024-07-31 09:22:20,27.99,-14.92
2024-07-31 09:22:21,27.99,-14.77
2024-07-31 09:22:22,28.0,-14.91
2024-07-31 09:22:23,27.99,-15.12
2024-07-31 09:22:24,28.0,-15.12
2024-07-31 09:22:25,28.03,-15.15
2024-07-31 09:22:26,28.03,-15.12
2024-07-31 09:22:27,28.03,-15.09
2024-07-31 09:22:28,28.03,-15.12
2024-07-31 09:22:29,28.04,-15.09
2024-07-31 09:22:30,28.04,-15.06
2024-07-31 09:22:31,28.03,-15.12
2024-07-31 09:22:32,28.03,-15.12
2024-07-31 09:22:33,28.03,-15.15
2024-07-31 09:22:34,28.04,-15.12
2024-07-31 09:22:35,28.02,-15.12
2024-07-31 09:22:36,28.03,-15.12
2024-07-31 09:22:37,28.03,-15.09
2024-07-31 09:22:38,28.03,-15.12
2024-07-31 09:22:39,28.04,-15.09
2024-07-31 09:22:40,28.04,-15.09
2024-07-31 09:22:41,28.04,-15.12
2024-07-31 09:22:42,28.03,-15.12
2024-07-31 09:22:43,28.03,-15.09
2024-07-31 09:22:44,28.02,-15.09
2024-07-31 09:22:45,28.03,-15.09
2024-07-31 09:22:46,28.02,-15.12
2024-07-31 09:22:47,28.01,-15.12
2024-07-31 09:22:48,28.0,-15.09
2024-07-31 09:22:49,28.01,-15.09
2024-07-31 09:22:50,28.01,-15.09
2024-07-31 09:22:51,28.01,-15.09
2024-07-31 09:22:52,27.99,-15.12
2024-07-31 09:22:53,28.0,-15.12
2024-07-31 09:22:54,28.0,-15.06
2024-07-31 09:22:55,28.0,-15.09
2024-07-31 09:22:56,28.0,-15.06
2024-07-31 09:22:57,27.99,-15.12
2024-07-31 09:22:58,28.0,-15.06
2024-07-31 09:22:59,28.0,-15.09
2024-07-31 09:23:00,27.99,-15.09
2024-07-31 09:23:01,27.98,-15.09
2024-07-31 09:23:02,27.98,-15.14
2024-07-31 09:23:03,27.99,-15.09
2024-07-31 09:23:04,27.98,-15.09
2024-07-31 09:23:05,27.99,-15.09
2024-07-31 09:23:06,27.96,-15.06
2024-07-31 09:23:07,27.99,-15.12
2024-07-31 09:23:08,27.99,-15.09
2024-07-31 09:23:09,27.99,-15.12
2024-07-31 09:23:10,27.98,-15.09
2024-07-31 09:23:11,28.0,-15.06
2024-07-31 09:23:12,28.0,-15.06
2024-07-31 09:23:13,27.98,-15.09
2024-07-31 09:23:14,27.98,-15.14
2024-07-31 09:23:15,27.98,-15.09
2024-07-31 09:23:16,28.0,-15.09
2024-07-31 09:23:17,28.02,-15.03
2024-07-31 09:23:18,28.03,-15.03
2024-07-31 09:23:19,28.03,-15.0
2024-07-31 09:23:20,28.04,-15.03
2024-07-31 09:23:21,28.03,-15.03
2024-07-31 09:23:22,28.01,-15.0
2024-07-31 09:23:23,28.03,-14.94
2024-07-31 09:23:24,28.01,-14.94
2024-07-31 09:23:25,28.0,-15.06
2024-07-31 09:23:26,28.02,-15.08
2024-07-31 09:23:27,28.0,-15.11
2024-07-31 09:23:28,28.0,-15.11
2024-07-31 09:23:29,28.0,-15.11
2024-07-31 09:23:30,28.0,-15.11
2024-07-31 09:23:31,27.99,-15.11
2024-07-31 09:23:32,27.98,-15.08
2024-07-31 09:23:33,28.0,-15.11
2024-07-31 09:23:34,27.96,-15.08
2024-07-31 09:23:35,27.95,-15.11
2024-07-31 09:23:36,27.96,-15.11
2024-07-31 09:23:37,27.99,-15.14
2024-07-31 09:23:38,27.98,-15.08
2024-07-31 09:23:39,27.99,-15.11
2024-07-31 09:23:40,27.99,-15.11
2024-07-31 09:23:41,27.98,-15.06
2024-07-31 09:23:42,27.96,-15.11
2024-07-31 09:23:43,27.99,-15.08
2024-07-31 09:23:44,27.96,-15.08
2024-07-31 09:23:45,27.98,-15.11
2024-07-31 09:23:46,27.96,-15.11
2024-07-31 09:23:47,28.0,-15.11
2024-07-31 09:23:48,28.0,-15.08
2024-07-31 09:23:49,28.01,-15.05
2024-07-31 09:23:50,28.03,-15.11
2024-07-31 09:23:51,28.03,-15.02
2024-07-31 09:23:52,28.02,-15.03
2024-07-31 09:23:53,28.03,-15.08
2024-07-31 09:23:54,28.04,-15.14
2024-07-31 09:23:55,28.03,-15.05
2024-07-31 09:23:56,28.05,-15.14
2024-07-31 09:23:57,28.03,-15.08
2024-07-31 09:23:58,28.04,-15.17
2024-07-31 09:23:59,28.07,-15.2
2024-07-31 09:24:00,28.05,-15.27
2024-07-31 09:24:01,28.05,-15.23
2024-07-31 09:24:02,28.05,-15.23
2024-07-31 09:24:03,28.06,-15.23
2024-07-31 09:24:04,28.07,-15.23
2024-07-31 09:24:05,28.05,-15.23
2024-07-31 09:24:06,28.06,-15.27
2024-07-31 09:24:07,28.03,-15.2
2024-07-31 09:24:08,28.05,-15.27
2024-07-31 09:24:09,28.05,-15.23
2024-07-31 09:24:10,28.04,-15.23
2024-07-31 09:24:11,28.05,-15.17
2024-07-31 09:24:12,28.05,-15.14
2024-07-31 09:24:13,28.05,-15.0
2024-07-31 09:24:14,28.05,-14.97
2024-07-31 09:24:15,28.03,-14.97
2024-07-31 09:24:16,28.02,-14.91
2024-07-31 09:24:17,28.02,-15.02
2024-07-31 09:24:18,28.03,-15.05
2024-07-31 09:24:19,28.03,-15.08
2024-07-31 09:24:20,28.03,-15.05
2024-07-31 09:24:21,28.02,-15.05
2024-07-31 09:24:22,28.04,-15.05
2024-07-31 09:24:23,28.03,-15.02
2024-07-31 09:24:24,28.06,-15.05
2024-07-31 09:24:25,28.05,-15.11
2024-07-31 09:24:26,28.06,-15.08
2024-07-31 09:24:27,28.04,-15.08
2024-07-31 09:24:28,28.06,-15.08
2024-07-31 09:24:29,28.06,-15.05
2024-07-31 09:24:30,28.04,-15.0
2024-07-31 09:24:31,28.03,-15.05
2024-07-31 09:24:32,28.03,-15.02
2024-07-31 09:24:33,28.02,-15.05
2024-07-31 09:24:34,28.01,-15.08
2024-07-31 09:24:35,28.01,-15.02
2024-07-31 09:24:36,28.0,-15.05
2024-07-31 09:24:37,27.99,-15.02
2024-07-31 09:24:38,28.0,-15.02
2024-07-31 09:24:39,27.96,-15.05
2024-07-31 09:24:40,27.99,-14.99
2024-07-31 09:24:41,27.98,-14.96
2024-07-31 09:24:42,28.0,-14.88
2024-07-31 09:24:43,27.98,-14.82
2024-07-31 09:24:44,27.96,-14.94
2024-07-31 09:24:45,27.92,-15.08
2024-07-31 09:24:46,27.96,-15.05
2024-07-31 09:24:47,27.96,-15.11
2024-07-31 09:24:48,27.98,-15.14
2024-07-31 09:24:49,27.98,-15.08
2024-07-31 09:24:50,28.0,-15.08
2024-07-31 09:24:51,27.96,-15.14
2024-07-31 09:24:52,27.99,-15.05
2024-07-31 09:24:53,27.96,-15.02
2024-07-31 09:24:54,27.96,-15.08
2024-07-31 09:24:55,28.0,-15.05
2024-07-31 09:24:56,27.99,-15.05
2024-07-31 09:24:57,27.99,-15.05
2024-07-31 09:24:58,27.98,-15.05
2024-07-31 09:24:59,28.0,-15.08
2024-07-31 09:25:00,28.0,-15.05
2024-07-31 09:25:01,27.99,-15.14
2024-07-31 09:25:02,27.99,-15.11
2024-07-31 09:25:03,27.99,-15.11
2024-07-31 09:25:04,28.0,-15.14
2024-07-31 09:25:05,27.98,-15.14
2024-07-31 09:25:06,28.01,-15.17
2024-07-31 09:25:07,28.0,-15.14
2024-07-31 09:25:08,28.01,-15.14
2024-07-31 09:25:09,28.01,-15.17
2024-07-31 09:25:10,28.0,-15.17
2024-07-31 09:25:11,28.02,-15.17
2024-07-31 09:25:12,28.03,-14.99
2024-07-31 09:25:13,28.01,-15.14
2024-07-31 09:25:14,28.0,-15.14
2024-07-31 09:25:15,28.03,-15.08
2024-07-31 09:25:16,28.03,-15.08
2024-07-31 09:25:17,28.02,-15.14
2024-07-31 09:25:18,28.03,-15.02
2024-07-31 09:25:19,28.02,-15.11
2024-07-31 09:25:20,28.04,-15.17
2024-07-31 09:25:21,28.04,-15.14
2024-07-31 09:25:22,28.04,-15.17
2024-07-31 09:25:23,28.03,-15.17
2024-07-31 09:25:24,28.05,-15.11
2024-07-31 09:25:25,28.04,-15.14
2024-07-31 09:25:26,28.04,-15.23
2024-07-31 09:25:27,28.03,-15.23
2024-07-31 09:25:28,28.07,-15.29
2024-07-31 09:25:29,28.07,-15.27
2024-07-31 09:25:30,28.08,-15.29
2024-07-31 09:25:31,28.1,-15.27
2024-07-31 09:25:32,28.07,-15.32
2024-07-31 09:25:33,28.11,-15.29
2024-07-31 09:25:34,28.1,-15.35
2024-07-31 09:25:35,28.1,-15.27
2024-07-31 09:25:36,28.1,-15.32
2024-07-31 09:25:37,28.1,-15.27
2024-07-31 09:25:38,28.1,-15.32
2024-07-31 09:25:39,28.13,-15.32
2024-07-31 09:25:40,28.1,-15.32
2024-07-31 09:25:41,28.12,-15.29
2024-07-31 09:25:42,28.14,-15.27
2024-07-31 09:25:43,28.14,-15.38
2024-07-31 09:25:44,28.13,-15.32
2024-07-31 09:25:45,28.13,-15.35
2024-07-31 09:25:46,28.14,-15.29
2024-07-31 09:25:47,28.14,-15.29
2024-07-31 09:25:48,28.14,-15.27
2024-07-31 09:25:49,28.14,-15.32
2024-07-31 09:25:50,28.15,-15.29
2024-07-31 09:25:51,28.14,-15.32
2024-07-31 09:25:52,28.14,-15.38
2024-07-31 09:25:53,28.15,-15.32
2024-07-31 09:25:54,28.14,-15.32
2024-07-31 09:25:55,28.14,-15.35
2024-07-31 09:25:56,28.15,-15.32
2024-07-31 09:25:57,28.14,-15.35
2024-07-31 09:25:58,28.14,-15.32
2024-07-31 09:25:59,28.14,-15.35
2024-07-31 09:26:00,28.15,-15.38
2024-07-31 09:26:01,28.13,-15.38
2024-07-31 09:26:02,28.15,-15.35
2024-07-31 09:26:03,28.16,-15.35
2024-07-31 09:26:04,28.13,-15.32
2024-07-31 09:26:05,28.14,-15.38
2024-07-31 09:26:06,28.13,-15.38
2024-07-31 09:26:07,28.15,-15.38
2024-07-31 09:26:08,28.14,-15.38
2024-07-31 09:26:09,28.14,-15.35
2024-07-31 09:26:10,28.14,-15.38
2024-07-31 09:26:11,28.14,-15.35
2024-07-31 09:26:12,28.14,-15.2
2024-07-31 09:26:13,28.13,-15.29
2024-07-31 09:26:14,28.1,-15.27
2024-07-31 09:26:15,28.1,-15.32
2024-07-31 09:26:16,28.1,-15.29
2024-07-31 09:26:17,28.08,-15.32
2024-07-31 09:26:18,28.1,-15.29
2024-07-31 09:26:19,28.1,-15.2
2024-07-31 09:26:20,28.11,-15.2
2024-07-31 09:26:21,28.12,-15.2
2024-07-31 09:26:22,28.1,-15.2
2024-07-31 09:26:23,28.11,-15.27
2024-07-31 09:26:24,28.11,-15.27
2024-07-31 09:26:25,28.13,-15.27
2024-07-31 09:26:26,28.13,-15.27
2024-07-31 09:26:27,28.11,-15.29
2024-07-31 09:26:28,28.1,-15.32
2024-07-31 09:26:29,28.12,-15.32
2024-07-31 09:26:30,28.1,-15.29
2024-07-31 09:26:31,28.08,-15.32
2024-07-31 09:26:32,28.1,-15.29
2024-07-31 09:26:33,28.08,-15.29
2024-07-31 09:26:34,28.11,-15.29
2024-07-31 09:26:35,28.1,-15.32
2024-07-31 09:26:36,28.12,-15.29
2024-07-31 09:26:37,28.11,-15.29
2024-07-31 09:26:38,28.12,-15.32
2024-07-31 09:26:39,28.1,-15.32
2024-07-31 09:26:40,28.08,-15.32
2024-07-31 09:26:41,28.11,-15.29
2024-07-31 09:26:42,28.1,-15.32
2024-07-31 09:26:43,28.1,-15.27
2024-07-31 09:26:44,28.11,-15.32
2024-07-31 09:26:45,28.1,-15.29
2024-07-31 09:26:46,28.1,-15.29
2024-07-31 09:26:47,28.1,-15.32
2024-07-31 09:26:48,28.12,-15.32
2024-07-31 09:26:49,28.11,-15.29
2024-07-31 09:26:50,28.13,-15.29
2024-07-31 09:26:51,28.12,-15.32
2024-07-31 09:26:52,28.14,-15.32
2024-07-31 09:26:53,28.13,-15.29
2024-07-31 09:26:54,28.14,-15.29
2024-07-31 09:26:55,28.1,-15.32
2024-07-31 09:26:56,28.12,-15.29
2024-07-31 09:26:57,28.13,-15.29
2024-07-31 09:26:58,28.12,-15.29
2024-07-31 09:26:59,28.14,-15.32
2024-07-31 09:27:00,28.15,-15.35
2024-07-31 09:27:01,28.15,-15.41
2024-07-31 09:27:02,28.16,-15.41
2024-07-31 09:27:03,28.17,-15.44
2024-07-31 09:27:04,28.17,-15.38
2024-07-31 09:27:05,28.18,-15.35
2024-07-31 09:27:06,28.16,-15.35
2024-07-31 09:27:07,28.17,-15.35
2024-07-31 09:27:08,28.17,-15.41
2024-07-31 09:27:09,28.18,-15.41
2024-07-31 09:27:10,28.18,-15.41
2024-07-31 09:27:11,28.17,-15.41
2024-07-31 09:27:12,28.16,-15.44
2024-07-31 09:27:13,28.16,-15.41
2024-07-31 09:27:14,28.19,-15.41
2024-07-31 09:27:15,28.18,-15.41
2024-07-31 09:27:16,28.17,-15.44
2024-07-31 09:27:17,28.17,-15.44
2024-07-31 09:27:18,28.17,-15.38
2024-07-31 09:27:19,28.17,-15.41
2024-07-31 09:27:20,28.18,-15.38
2024-07-31 09:27:21,28.16,-15.35
2024-07-31 09:27:22,28.17,-15.32
2024-07-31 09:27:23,28.17,-15.35
2024-07-31 09:27:24,28.17,-15.35
2024-07-31 09:27:25,28.17,-15.35
2024-07-31 09:27:26,28.19,-15.35
2024-07-31 09:27:27,28.19,-15.32
2024-07-31 09:27:28,28.16,-15.32
2024-07-31 09:27:29,28.17,-15.27
2024-07-31 09:27:30,28.17,-15.32
2024-07-31 09:27:31,28.17,-15.32
2024-07-31 09:27:32,28.17,-15.35
2024-07-31 09:27:33,28.16,-15.35
2024-07-31 09:27:34,28.18,-15.35
2024-07-31 09:27:35,28.17,-15.35
2024-07-31 09:27:36,28.17,-15.35
2024-07-31 09:27:37,28.17,-15.38
2024-07-31 09:27:38,28.18,-15.35
2024-07-31 09:27:39,28.17,-15.32
2024-07-31 09:27:40,28.17,-15.35
2024-07-31 09:27:41,28.15,-15.32
2024-07-31 09:27:42,28.12,-15.35
2024-07-31 09:27:43,28.14,-15.32
2024-07-31 09:27:44,28.13,-15.27
2024-07-31 09:27:45,28.13,-15.29
2024-07-31 09:27:46,28.13,-15.29
2024-07-31 09:27:47,28.14,-15.29
2024-07-31 09:27:48,28.12,-15.23
2024-07-31 09:27:49,28.13,-15.29
2024-07-31 09:27:50,28.13,-15.27
2024-07-31 09:27:51,28.11,-15.27
2024-07-31 09:27:52,28.14,-15.2
2024-07-31 09:27:53,28.14,-15.23
2024-07-31 09:27:54,28.12,-15.27
2024-07-31 09:27:55,28.12,-15.27
2024-07-31 09:27:56,28.11,-15.23
2024-07-31 09:27:57,28.11,-15.29
2024-07-31 09:27:58,28.1,-15.23
2024-07-31 09:27:59,28.08,-15.27
2024-07-31 09:28:00,28.1,-15.23
2024-07-31 09:28:01,28.08,-15.27
2024-07-31 09:28:02,28.11,-15.29
2024-07-31 09:28:03,28.08,-15.27
2024-07-31 09:28:04,28.1,-15.27
2024-07-31 09:28:05,28.08,-15.23
2024-07-31 09:28:06,28.08,-15.23
2024-07-31 09:28:07,28.08,-15.27
2024-07-31 09:28:08,28.07,-15.27
2024-07-31 09:28:09,28.07,-15.23
2024-07-31 09:28:10,28.07,-15.27
2024-07-31 09:28:11,28.06,-15.27
2024-07-31 09:28:12,28.06,-15.27
2024-07-31 09:28:13,28.06,-15.27
2024-07-31 09:28:14,28.06,-15.27
2024-07-31 09:28:15,28.06,-15.27
2024-07-31 09:28:16,28.07,-15.23
2024-07-31 09:28:17,28.05,-15.17
2024-07-31 09:28:18,28.04,-15.17
2024-07-31 09:28:19,28.06,-15.23
2024-07-31 09:28:20,28.07,-15.2
2024-07-31 09:28:21,28.07,-15.2
2024-07-31 09:28:22,28.07,-15.2
2024-07-31 09:28:23,28.06,-15.2
2024-07-31 09:28:24,28.08,-15.2
2024-07-31 09:28:25,28.07,-15.14
2024-07-31 09:28:26,28.07,-15.11
2024-07-31 09:28:27,28.05,-15.08
2024-07-31 09:28:28,28.03,-15.17
2024-07-31 09:28:29,28.03,-15.08
2024-07-31 09:28:30,28.01,-15.05
2024-07-31 09:28:31,28.0,-15.11
2024-07-31 09:28:32,28.0,-15.11
2024-07-31 09:28:33,28.0,-15.08
2024-07-31 09:28:34,28.0,-15.05
2024-07-31 09:28:35,27.96,-15.05
2024-07-31 09:28:36,27.98,-15.05
2024-07-31 09:28:37,27.98,-15.08
2024-07-31 09:28:38,27.98,-15.08
2024-07-31 09:28:39,27.99,-15.08
2024-07-31 09:28:40,27.98,-15.05
2024-07-31 09:28:41,27.98,-15.08
2024-07-31 09:28:42,27.99,-15.08
2024-07-31 09:28:43,27.98,-15.11
2024-07-31 09:28:44,27.96,-15.11
2024-07-31 09:28:45,27.96,-15.05
2024-07-31 09:28:46,27.96,-15.05
2024-07-31 09:28:47,27.96,-15.11
2024-07-31 09:28:48,27.96,-15.11
2024-07-31 09:28:49,27.98,-15.05
2024-07-31 09:28:50,27.96,-15.05
2024-07-31 09:28:51,27.99,-15.05
2024-07-31 09:28:52,27.98,-15.08
2024-07-31 09:28:53,27.98,-15.08
2024-07-31 09:28:54,27.95,-15.05
2024-07-31 09:28:55,27.98,-15.08
2024-07-31 09:28:56,27.95,-15.02
2024-07-31 09:28:57,27.95,-15.05
2024-07-31 09:28:58,27.96,-15.08
2024-07-31 09:28:59,27.96,-15.11
2024-07-31 09:29:00,27.98,-15.11
2024-07-31 09:29:01,27.98,-15.08
2024-07-31 09:29:02,27.96,-15.08
2024-07-31 09:29:03,27.98,-15.02
2024-07-31 09:29:04,27.98,-15.08
2024-07-31 09:29:05,27.98,-15.08
2024-07-31 09:29:06,27.96,-15.08
2024-07-31 09:29:07,27.99,-15.08
2024-07-31 09:29:08,27.96,-15.05
2024-07-31 09:29:09,27.95,-15.05
2024-07-31 09:29:10,27.99,-15.08
2024-07-31 09:29:11,27.96,-15.05
2024-07-31 09:29:12,27.96,-14.99
2024-07-31 09:29:13,27.96,-15.02
2024-07-31 09:29:14,27.98,-15.02
2024-07-31 09:29:15,27.96,-14.96
