File name: buceo_natura_BNatura15_2024-10-12T12:22:51_2024-10-13T14:05:41

User: buceo_natura

Sensor: BNatura15[D9:C4:88:EA:81:E1]

Dive: Cala Iza
Dive date range: 2024-10-12 12:22:51 - 2024-10-13 14:05:41 (UTC +01:00)

"Location: 36.733597,-3.761869"

Summary: 
"Duration: 1 day, 1:42:50 h."
Temp: 14.75 c (min.) 23.35 c (max.) 
Depth: -20.72 m (max.)

date,temperature(c),depth(m)
2024-10-12 12:24:38,15.52,-2.65
2024-10-12 12:24:39,15.51,-2.62
2024-10-12 12:24:40,15.5,-2.68
2024-10-12 12:24:41,15.5,-2.68
2024-10-12 12:24:42,15.5,-2.62
2024-10-12 12:24:43,15.5,-2.54
2024-10-12 12:24:44,15.48,-2.45
2024-10-12 12:24:45,15.49,-2.29
2024-10-12 12:24:46,15.47,-2.2
2024-10-12 12:24:47,15.49,-2.14
2024-10-12 12:24:48,15.48,-1.85
2024-10-12 12:24:49,15.5,-1.91
2024-10-12 12:24:50,15.49,-2.05
2024-10-12 12:24:51,15.49,-2.17
2024-10-12 12:24:52,15.49,-2.26
2024-10-12 12:24:53,15.48,-2.33
2024-10-12 12:24:54,15.47,-2.36
2024-10-12 12:24:55,15.49,-2.42
2024-10-12 12:24:56,15.48,-2.54
2024-10-12 12:24:57,15.49,-2.51
2024-10-12 12:24:58,15.48,-2.59
2024-10-12 12:24:59,15.48,-2.62
2024-10-12 12:25:00,15.5,-2.62
2024-10-12 12:25:01,15.48,-2.68
2024-10-12 12:25:02,15.5,-2.65
2024-10-12 12:25:03,15.46,-2.68
2024-10-12 12:25:04,15.5,-2.71
2024-10-12 12:25:05,15.48,-2.68
2024-10-12 12:25:06,15.46,-2.57
2024-10-12 12:25:07,15.48,-2.57
2024-10-12 12:25:08,15.47,-2.45
2024-10-12 12:25:09,15.46,-2.39
2024-10-12 12:25:10,15.49,-2.51
2024-10-12 12:25:11,15.46,-2.71
2024-10-12 12:25:12,15.48,-2.77
2024-10-12 12:25:13,15.46,-2.74
2024-10-12 12:25:14,15.47,-2.83
2024-10-12 12:25:15,15.48,-2.68
2024-10-12 12:25:16,15.5,-2.77
2024-10-12 12:25:17,15.48,-2.87
2024-10-12 12:25:18,15.49,-2.93
2024-10-12 12:25:19,15.47,-3.08
2024-10-12 12:25:20,15.48,-3.2
2024-10-12 12:25:21,15.47,-3.25
2024-10-12 12:25:22,15.47,-3.25
2024-10-12 12:25:23,15.47,-3.31
2024-10-12 12:25:24,15.48,-3.31
2024-10-12 12:25:25,15.47,-3.25
2024-10-12 12:25:26,15.49,-3.31
2024-10-12 12:25:27,15.48,-3.25
2024-10-12 12:25:28,15.47,-3.34
2024-10-12 12:25:29,15.47,-3.38
2024-10-12 12:25:30,15.49,-3.41
2024-10-12 12:25:31,15.48,-3.44
2024-10-12 12:25:32,15.48,-3.38
2024-10-12 12:25:33,15.48,-3.47
2024-10-12 12:25:34,15.48,-3.38
2024-10-12 12:25:35,15.5,-3.44
2024-10-12 12:25:36,15.48,-3.38
2024-10-12 12:25:37,15.49,-3.44
2024-10-12 12:25:38,15.48,-3.53
2024-10-12 12:25:39,15.46,-3.56
2024-10-12 12:25:40,15.49,-3.65
2024-10-12 12:25:41,15.48,-3.74
2024-10-12 12:25:42,15.47,-3.89
2024-10-12 12:25:43,15.46,-3.92
2024-10-12 12:25:44,15.48,-3.98
2024-10-12 12:25:45,15.49,-4.07
2024-10-12 12:25:46,15.46,-4.1
2024-10-12 12:25:47,15.49,-4.16
2024-10-12 12:25:48,15.47,-4.13
2024-10-12 12:25:49,15.49,-4.22
2024-10-12 12:25:50,15.48,-4.19
2024-10-12 12:25:51,15.48,-4.34
2024-10-12 12:25:52,15.48,-4.43
2024-10-12 12:25:53,15.48,-4.52
2024-10-12 12:25:54,15.46,-4.64
2024-10-12 12:25:55,15.47,-4.64
2024-10-12 12:25:56,15.48,-4.64
2024-10-12 12:25:57,15.47,-4.76
2024-10-12 12:25:58,15.48,-4.7
2024-10-12 12:25:59,15.48,-4.85
2024-10-12 12:26:00,15.49,-4.85
2024-10-12 12:26:01,15.49,-4.79
2024-10-12 12:26:02,15.47,-4.88
2024-10-12 12:26:03,15.47,-4.98
2024-10-12 12:26:04,15.47,-4.92
2024-10-12 12:26:05,15.47,-5.01
2024-10-12 12:26:06,15.47,-4.95
2024-10-12 12:26:07,15.43,-5.04
2024-10-12 12:26:08,15.43,-5.04
2024-10-12 12:26:09,15.43,-5.06
2024-10-12 12:26:10,15.44,-5.09
2024-10-12 12:26:11,15.42,-5.09
2024-10-12 12:26:12,15.43,-5.12
2024-10-12 12:26:13,15.43,-5.24
2024-10-12 12:26:14,15.44,-5.27
2024-10-12 12:26:15,15.46,-5.39
2024-10-12 12:26:16,15.44,-5.33
2024-10-12 12:26:17,15.44,-5.55
2024-10-12 12:26:18,15.43,-5.61
2024-10-12 12:26:19,15.42,-5.58
2024-10-12 12:26:20,15.44,-5.64
2024-10-12 12:26:21,15.47,-5.72
2024-10-12 12:26:22,15.46,-5.78
2024-10-12 12:26:23,15.46,-5.72
2024-10-12 12:26:24,15.46,-5.78
2024-10-12 12:26:25,15.44,-5.87
2024-10-12 12:26:26,15.46,-5.78
2024-10-12 12:26:27,15.44,-5.84
2024-10-12 12:26:28,15.47,-6.0
2024-10-12 12:26:29,15.44,-6.15
2024-10-12 12:26:30,15.46,-6.15
2024-10-12 12:26:31,15.46,-6.26
2024-10-12 12:26:32,15.46,-6.35
2024-10-12 12:26:33,15.46,-6.29
2024-10-12 12:26:34,15.47,-6.41
2024-10-12 12:26:35,15.48,-6.35
2024-10-12 12:26:36,15.47,-6.48
2024-10-12 12:26:37,15.46,-6.38
2024-10-12 12:26:38,15.47,-6.48
2024-10-12 12:26:39,15.47,-6.44
2024-10-12 12:26:40,15.43,-6.57
2024-10-12 12:26:41,15.47,-6.63
2024-10-12 12:26:42,15.46,-6.63
2024-10-12 12:26:43,15.44,-6.69
2024-10-12 12:26:44,15.47,-6.63
2024-10-12 12:26:45,15.46,-6.63
2024-10-12 12:26:46,15.48,-6.66
2024-10-12 12:26:47,15.47,-6.75
2024-10-12 12:26:48,15.43,-6.6
2024-10-12 12:26:49,15.46,-6.75
2024-10-12 12:26:50,15.46,-6.81
2024-10-12 12:26:51,15.46,-6.72
2024-10-12 12:26:52,15.44,-6.84
2024-10-12 12:26:53,15.46,-6.84
2024-10-12 12:26:54,15.46,-6.99
2024-10-12 12:26:55,15.46,-7.05
2024-10-12 12:26:56,15.46,-7.11
2024-10-12 12:26:57,15.44,-7.23
2024-10-12 12:26:58,15.44,-7.17
2024-10-12 12:26:59,15.44,-7.41
2024-10-12 12:27:00,15.46,-7.5
2024-10-12 12:27:01,15.46,-7.56
2024-10-12 12:27:02,15.42,-7.53
2024-10-12 12:27:03,15.43,-7.53
2024-10-12 12:27:04,15.46,-7.59
2024-10-12 12:27:05,15.46,-7.53
2024-10-12 12:27:06,15.46,-7.62
2024-10-12 12:27:07,15.46,-7.53
2024-10-12 12:27:08,15.46,-7.62
2024-10-12 12:27:09,15.46,-7.71
2024-10-12 12:27:10,15.46,-7.68
2024-10-12 12:27:11,15.47,-7.71
2024-10-12 12:27:12,15.48,-7.74
2024-10-12 12:27:13,15.46,-7.71
2024-10-12 12:27:14,15.46,-7.71
2024-10-12 12:27:15,15.5,-7.74
2024-10-12 12:27:16,15.48,-7.74
2024-10-12 12:27:17,15.49,-7.83
2024-10-12 12:27:18,15.47,-7.86
2024-10-12 12:27:19,15.46,-7.89
2024-10-12 12:27:20,15.48,-7.89
2024-10-12 12:27:21,15.46,-7.95
2024-10-12 12:27:22,15.48,-8.02
2024-10-12 12:27:23,15.46,-7.92
2024-10-12 12:27:24,15.48,-8.02
2024-10-12 12:27:25,15.46,-7.89
2024-10-12 12:27:26,15.48,-8.05
2024-10-12 12:27:27,15.49,-8.1
2024-10-12 12:27:28,15.48,-8.07
2024-10-12 12:27:29,15.49,-8.22
2024-10-12 12:27:30,15.48,-8.25
2024-10-12 12:27:31,15.48,-8.19
2024-10-12 12:27:32,15.47,-8.31
2024-10-12 12:27:33,15.47,-8.43
2024-10-12 12:27:34,15.46,-8.4
2024-10-12 12:27:35,15.47,-8.43
2024-10-12 12:27:36,15.46,-8.56
2024-10-12 12:27:37,15.47,-8.67
2024-10-12 12:27:38,15.46,-8.65
2024-10-12 12:27:39,15.44,-8.73
2024-10-12 12:27:40,15.46,-8.82
2024-10-12 12:27:41,15.46,-8.82
2024-10-12 12:27:42,15.46,-8.91
2024-10-12 12:27:43,15.43,-9.07
2024-10-12 12:27:44,15.43,-9.07
2024-10-12 12:27:45,15.44,-9.19
2024-10-12 12:27:46,15.44,-9.27
2024-10-12 12:27:47,15.43,-9.22
2024-10-12 12:27:48,15.43,-9.25
2024-10-12 12:27:49,15.41,-9.39
2024-10-12 12:27:50,15.41,-9.33
2024-10-12 12:27:51,15.42,-9.45
2024-10-12 12:27:52,15.42,-9.48
2024-10-12 12:27:53,15.39,-9.42
2024-10-12 12:27:54,15.39,-9.48
2024-10-12 12:27:55,15.42,-9.51
2024-10-12 12:27:56,15.42,-9.58
2024-10-12 12:27:57,15.41,-9.82
2024-10-12 12:27:58,15.41,-9.76
2024-10-12 12:27:59,15.38,-9.9
2024-10-12 12:28:00,15.41,-9.99
2024-10-12 12:28:01,15.39,-9.96
2024-10-12 12:28:02,15.39,-10.02
2024-10-12 12:28:03,15.39,-10.09
2024-10-12 12:28:04,15.39,-10.05
2024-10-12 12:28:05,15.38,-9.99
2024-10-12 12:28:06,15.38,-9.99
2024-10-12 12:28:07,15.38,-9.99
2024-10-12 12:28:08,15.39,-9.96
2024-10-12 12:28:09,15.36,-9.99
2024-10-12 12:28:10,15.37,-10.05
2024-10-12 12:28:11,15.36,-10.02
2024-10-12 12:28:12,15.35,-10.02
2024-10-12 12:28:13,15.37,-10.05
2024-10-12 12:28:14,15.37,-10.02
2024-10-12 12:28:15,15.38,-9.99
2024-10-12 12:28:16,15.36,-9.9
2024-10-12 12:28:17,15.36,-9.85
2024-10-12 12:28:18,15.36,-9.79
2024-10-12 12:28:19,15.38,-9.73
2024-10-12 12:28:20,15.37,-9.76
2024-10-12 12:28:21,15.37,-9.82
2024-10-12 12:28:22,15.37,-9.82
2024-10-12 12:28:23,15.35,-9.9
2024-10-12 12:28:24,15.35,-9.93
2024-10-12 12:28:25,15.37,-9.96
2024-10-12 12:28:26,15.37,-9.99
2024-10-12 12:28:27,15.35,-9.9
2024-10-12 12:28:28,15.37,-9.93
2024-10-12 12:28:29,15.38,-9.9
2024-10-12 12:28:30,15.36,-9.87
2024-10-12 12:28:31,15.37,-9.82
2024-10-12 12:28:32,15.37,-9.82
2024-10-12 12:28:33,15.37,-9.87
2024-10-12 12:28:34,15.36,-9.87
2024-10-12 12:28:35,15.37,-9.96
2024-10-12 12:28:36,15.35,-9.9
2024-10-12 12:28:37,15.35,-9.9
2024-10-12 12:28:38,15.36,-9.96
2024-10-12 12:28:39,15.35,-9.99
2024-10-12 12:28:40,15.36,-10.02
2024-10-12 12:28:41,15.35,-10.09
2024-10-12 12:28:42,15.36,-10.12
2024-10-12 12:28:43,15.38,-10.12
2024-10-12 12:28:44,15.36,-10.12
2024-10-12 12:28:45,15.37,-10.12
2024-10-12 12:28:46,15.35,-10.18
2024-10-12 12:28:47,15.35,-10.33
2024-10-12 12:28:48,15.35,-10.39
2024-10-12 12:28:49,15.35,-10.42
2024-10-12 12:28:50,15.35,-10.33
2024-10-12 12:28:51,15.32,-10.39
2024-10-12 12:28:52,15.34,-10.39
2024-10-12 12:28:53,15.36,-10.47
2024-10-12 12:28:54,15.34,-10.36
2024-10-12 12:28:55,15.35,-10.45
2024-10-12 12:28:56,15.35,-10.42
2024-10-12 12:28:57,15.32,-10.27
2024-10-12 12:28:58,15.32,-10.27
2024-10-12 12:28:59,15.32,-10.3
2024-10-12 12:29:00,15.32,-10.24
2024-10-12 12:29:01,15.34,-10.33
2024-10-12 12:29:02,15.34,-10.42
2024-10-12 12:29:03,15.31,-10.36
2024-10-12 12:29:04,15.31,-10.45
2024-10-12 12:29:05,15.32,-10.36
2024-10-12 12:29:06,15.32,-10.33
2024-10-12 12:29:07,15.32,-10.36
2024-10-12 12:29:08,15.32,-10.36
2024-10-12 12:29:09,15.32,-10.33
2024-10-12 12:29:10,15.32,-10.42
2024-10-12 12:29:11,15.32,-10.39
2024-10-12 12:29:12,15.3,-10.39
2024-10-12 12:29:13,15.31,-10.42
2024-10-12 12:29:14,15.29,-10.39
2024-10-12 12:29:15,15.3,-10.47
2024-10-12 12:29:16,15.3,-10.47
2024-10-12 12:29:17,15.31,-10.53
2024-10-12 12:29:18,15.31,-10.6
2024-10-12 12:29:19,15.32,-10.53
2024-10-12 12:29:20,15.32,-10.53
2024-10-12 12:29:21,15.34,-10.6
2024-10-12 12:29:22,15.31,-10.63
2024-10-12 12:29:23,15.31,-10.53
2024-10-12 12:29:24,15.31,-10.69
2024-10-12 12:29:25,15.3,-10.72
2024-10-12 12:29:26,15.3,-10.72
2024-10-12 12:29:27,15.3,-10.66
2024-10-12 12:29:28,15.32,-10.66
2024-10-12 12:29:29,15.29,-10.72
2024-10-12 12:29:30,15.3,-10.6
2024-10-12 12:29:31,15.3,-10.72
2024-10-12 12:29:32,15.31,-10.78
2024-10-12 12:29:33,15.3,-10.75
2024-10-12 12:29:34,15.3,-10.78
2024-10-12 12:29:35,15.32,-10.75
2024-10-12 12:29:36,15.3,-10.75
2024-10-12 12:29:37,15.29,-10.56
2024-10-12 12:29:38,15.28,-10.56
2024-10-12 12:29:39,15.29,-10.6
2024-10-12 12:29:40,15.28,-10.53
2024-10-12 12:29:41,15.28,-10.72
2024-10-12 12:29:42,15.27,-10.72
2024-10-12 12:29:43,15.26,-10.63
2024-10-12 12:29:44,15.26,-10.69
2024-10-12 12:29:45,15.26,-10.75
2024-10-12 12:29:46,15.25,-10.78
2024-10-12 12:29:47,15.25,-10.9
2024-10-12 12:29:48,15.25,-11.07
2024-10-12 12:29:49,15.24,-11.04
2024-10-12 12:29:50,15.23,-11.07
2024-10-12 12:29:51,15.22,-11.17
2024-10-12 12:29:52,15.21,-11.11
2024-10-12 12:29:53,15.19,-10.99
2024-10-12 12:29:54,15.17,-11.02
2024-10-12 12:29:55,15.17,-11.04
2024-10-12 12:29:56,15.18,-10.96
2024-10-12 12:29:57,15.17,-10.96
2024-10-12 12:29:58,15.18,-11.02
2024-10-12 12:29:59,15.14,-11.02
2024-10-12 12:30:00,15.15,-11.02
2024-10-12 12:30:01,15.15,-10.84
2024-10-12 12:30:02,15.12,-10.87
2024-10-12 12:30:03,15.13,-10.87
2024-10-12 12:30:04,15.12,-10.72
2024-10-12 12:30:05,15.12,-10.72
2024-10-12 12:30:06,15.11,-10.72
2024-10-12 12:30:07,15.1,-10.78
2024-10-12 12:30:08,15.1,-10.81
2024-10-12 12:30:09,15.1,-10.84
2024-10-12 12:30:10,15.13,-10.84
2024-10-12 12:30:11,15.1,-10.84
2024-10-12 12:30:12,15.07,-10.78
2024-10-12 12:30:13,15.07,-10.87
2024-10-12 12:30:14,15.04,-10.78
2024-10-12 12:30:15,15.06,-10.78
2024-10-12 12:30:16,15.05,-10.72
2024-10-12 12:30:17,15.03,-10.66
2024-10-12 12:30:18,15.03,-10.53
2024-10-12 12:30:19,15.03,-10.56
2024-10-12 12:30:20,15.04,-10.53
2024-10-12 12:30:21,15.05,-10.5
2024-10-12 12:30:22,15.05,-10.5
2024-10-12 12:30:23,15.06,-10.47
2024-10-12 12:30:24,15.07,-10.42
2024-10-12 12:30:25,15.04,-10.5
2024-10-12 12:30:26,15.03,-10.53
2024-10-12 12:30:27,15.04,-10.44
2024-10-12 12:30:28,15.06,-10.5
2024-10-12 12:30:29,15.04,-10.56
2024-10-12 12:30:30,15.03,-10.53
2024-10-12 12:30:31,15.03,-10.53
2024-10-12 12:30:32,15.03,-10.72
2024-10-12 12:30:33,15.02,-10.81
2024-10-12 12:30:34,15.01,-10.75
2024-10-12 12:30:35,15.0,-10.81
2024-10-12 12:30:36,15.02,-10.81
2024-10-12 12:30:37,15.0,-10.66
2024-10-12 12:30:38,15.02,-10.66
2024-10-12 12:30:39,15.0,-10.66
2024-10-12 12:30:40,15.01,-10.75
2024-10-12 12:30:41,15.01,-10.69
2024-10-12 12:30:42,15.0,-10.84
2024-10-12 12:30:43,14.99,-10.81
2024-10-12 12:30:44,15.0,-10.75
2024-10-12 12:30:45,15.01,-10.78
2024-10-12 12:30:46,15.0,-10.81
2024-10-12 12:30:47,15.01,-10.78
2024-10-12 12:30:48,15.0,-10.75
2024-10-12 12:30:49,15.01,-10.84
2024-10-12 12:30:50,15.0,-10.81
2024-10-12 12:30:51,15.01,-10.84
2024-10-12 12:30:52,15.03,-10.75
2024-10-12 12:30:53,15.0,-10.75
2024-10-12 12:30:54,15.0,-10.75
2024-10-12 12:30:55,15.02,-10.81
2024-10-12 12:30:56,15.01,-10.84
2024-10-12 12:30:57,15.01,-10.81
2024-10-12 12:30:58,15.01,-10.84
2024-10-12 12:30:59,15.0,-10.81
2024-10-12 12:31:00,15.01,-10.9
2024-10-12 12:31:01,15.0,-10.99
2024-10-12 12:31:02,15.03,-11.01
2024-10-12 12:31:03,15.02,-11.11
2024-10-12 12:31:04,15.02,-11.11
2024-10-12 12:31:05,15.03,-11.04
2024-10-12 12:31:06,15.0,-10.93
2024-10-12 12:31:07,15.02,-10.96
2024-10-12 12:31:08,15.0,-10.78
2024-10-12 12:31:09,15.01,-10.81
2024-10-12 12:31:10,14.99,-10.87
2024-10-12 12:31:11,14.99,-10.78
2024-10-12 12:31:12,15.0,-10.78
2024-10-12 12:31:13,15.01,-10.81
2024-10-12 12:31:14,14.99,-10.87
2024-10-12 12:31:15,15.0,-10.93
2024-10-12 12:31:16,15.0,-10.81
2024-10-12 12:31:17,15.0,-10.93
2024-10-12 12:31:18,14.99,-11.01
2024-10-12 12:31:19,15.0,-11.01
2024-10-12 12:31:20,15.0,-11.01
2024-10-12 12:31:21,14.99,-11.04
2024-10-12 12:31:22,14.99,-10.99
2024-10-12 12:31:23,15.01,-11.14
2024-10-12 12:31:24,15.01,-11.17
2024-10-12 12:31:25,15.0,-11.2
2024-10-12 12:31:26,15.0,-11.2
2024-10-12 12:31:27,15.0,-11.2
2024-10-12 12:31:28,15.0,-11.17
2024-10-12 12:31:29,15.03,-11.2
2024-10-12 12:31:30,15.0,-11.26
2024-10-12 12:31:31,15.02,-11.23
2024-10-12 12:31:32,15.0,-11.23
2024-10-12 12:31:33,15.03,-11.29
2024-10-12 12:31:34,15.02,-11.26
2024-10-12 12:31:35,15.03,-11.26
2024-10-12 12:31:36,15.03,-11.38
2024-10-12 12:31:37,15.02,-11.5
2024-10-12 12:31:38,15.02,-11.53
2024-10-12 12:31:39,15.01,-11.58
2024-10-12 12:31:40,15.02,-11.65
2024-10-12 12:31:41,15.03,-11.56
2024-10-12 12:31:42,15.03,-11.58
2024-10-12 12:31:43,15.03,-11.61
2024-10-12 12:31:44,15.02,-11.53
2024-10-12 12:31:45,15.03,-11.65
2024-10-12 12:31:46,15.02,-11.77
2024-10-12 12:31:47,15.03,-11.77
2024-10-12 12:31:48,15.05,-11.8
2024-10-12 12:31:49,15.05,-11.86
2024-10-12 12:31:50,15.04,-11.86
2024-10-12 12:31:51,15.03,-11.74
2024-10-12 12:31:52,15.05,-11.8
2024-10-12 12:31:53,15.07,-11.83
2024-10-12 12:31:54,15.05,-11.86
2024-10-12 12:31:55,15.07,-11.86
2024-10-12 12:31:56,15.05,-11.95
2024-10-12 12:31:57,15.05,-11.98
2024-10-12 12:31:58,15.07,-11.86
2024-10-12 12:31:59,15.05,-11.86
2024-10-12 12:32:00,15.04,-11.89
2024-10-12 12:32:01,15.06,-11.86
2024-10-12 12:32:02,15.07,-12.01
2024-10-12 12:32:03,15.06,-12.16
2024-10-12 12:32:04,15.04,-12.1
2024-10-12 12:32:05,15.05,-12.34
2024-10-12 12:32:06,15.06,-12.34
2024-10-12 12:32:07,15.05,-12.31
2024-10-12 12:32:08,15.05,-12.37
2024-10-12 12:32:09,15.06,-12.46
2024-10-12 12:32:10,15.04,-12.58
2024-10-12 12:32:11,15.06,-12.55
2024-10-12 12:32:12,15.06,-12.52
2024-10-12 12:32:13,15.03,-12.58
2024-10-12 12:32:14,15.03,-12.52
2024-10-12 12:32:15,15.05,-12.46
2024-10-12 12:32:16,15.03,-12.46
2024-10-12 12:32:17,15.03,-12.37
2024-10-12 12:32:18,15.03,-12.49
2024-10-12 12:32:19,15.05,-12.58
2024-10-12 12:32:20,15.03,-12.52
2024-10-12 12:32:21,15.03,-12.61
2024-10-12 12:32:22,15.03,-12.68
2024-10-12 12:32:23,15.02,-12.64
2024-10-12 12:32:24,15.02,-12.64
2024-10-12 12:32:25,15.02,-12.79
2024-10-12 12:32:26,15.03,-12.85
2024-10-12 12:32:27,15.03,-12.88
2024-10-12 12:32:28,15.01,-13.06
2024-10-12 12:32:29,15.01,-13.15
2024-10-12 12:32:30,15.02,-13.06
2024-10-12 12:32:31,15.0,-13.19
2024-10-12 12:32:32,15.0,-13.33
2024-10-12 12:32:33,15.02,-13.39
2024-10-12 12:32:34,15.0,-13.51
2024-10-12 12:32:35,15.01,-13.66
2024-10-12 12:32:36,15.01,-13.73
2024-10-12 12:32:37,15.01,-13.82
2024-10-12 12:32:38,15.0,-13.9
2024-10-12 12:32:39,15.01,-13.96
2024-10-12 12:32:40,15.0,-14.08
2024-10-12 12:32:41,15.0,-14.21
2024-10-12 12:32:42,15.02,-14.3
2024-10-12 12:32:43,15.02,-14.44
2024-10-12 12:32:44,15.03,-14.53
2024-10-12 12:32:45,14.99,-14.53
2024-10-12 12:32:46,15.01,-14.62
2024-10-12 12:32:47,15.02,-14.71
2024-10-12 12:32:48,15.01,-14.65
2024-10-12 12:32:49,15.02,-14.68
2024-10-12 12:32:50,15.0,-14.78
2024-10-12 12:32:51,14.99,-14.81
2024-10-12 12:32:52,14.97,-14.84
2024-10-12 12:32:53,15.0,-14.96
2024-10-12 12:32:54,14.99,-15.04
2024-10-12 12:32:55,15.0,-15.07
2024-10-12 12:32:56,15.0,-15.07
2024-10-12 12:32:57,14.94,-15.1
2024-10-12 12:32:58,14.97,-15.1
2024-10-12 12:32:59,14.96,-15.04
2024-10-12 12:33:00,14.99,-15.1
2024-10-12 12:33:01,15.0,-15.16
2024-10-12 12:33:02,14.98,-15.1
2024-10-12 12:33:03,14.98,-15.1
2024-10-12 12:33:04,14.95,-15.04
2024-10-12 12:33:05,14.97,-14.99
