File name: cliente_n5inaki1_2024-09-17T12:18:19_2024-09-17T13:55:37

User: cliente

Sensor: n5inaki1[D8:44:DE:21:52:82]

Dive: Protocolos Med Guardians
Dive date range: 2024-09-17 12:18:19 - 2024-09-17 13:55:37 (UTC +02:00)

"Location: 39º25'10.37""N,3º15'57.2""E"

Summary: 
Duration: 1:37:18 h.
Temp: 22.25 c (min.) 25.75 c (max.) 
Depth: -3.79 m (max.)

date,temperature(c),depth(m)
2024-09-17 12:20:54,25.39,-0.8
2024-09-17 12:20:55,25.42,-0.83
2024-09-17 12:20:56,25.41,-0.83
2024-09-17 12:20:57,25.42,-0.86
2024-09-17 12:20:58,25.42,-0.83
2024-09-17 12:20:59,25.42,-0.89
2024-09-17 12:21:00,25.4,-0.83
2024-09-17 12:21:01,25.42,-0.83
2024-09-17 12:21:02,25.42,-0.89
2024-09-17 12:21:03,25.42,-0.8
2024-09-17 12:21:04,25.4,-0.86
2024-09-17 12:21:05,25.41,-0.83
2024-09-17 12:21:06,25.43,-0.71
2024-09-17 12:21:07,25.44,-0.74
2024-09-17 12:21:08,25.43,-0.8
2024-09-17 12:21:09,25.42,-0.73
2024-09-17 12:21:10,25.42,-1.01
2024-09-17 12:21:11,25.41,-0.95
2024-09-17 12:21:12,25.42,-0.92
2024-09-17 12:21:13,25.43,-0.76
2024-09-17 12:21:14,25.42,-0.65
2024-09-17 12:21:15,25.47,-0.56
2024-09-17 12:21:16,25.52,-0.5
2024-09-17 12:21:17,25.53,-0.53
2024-09-17 12:21:18,25.48,-0.56
2024-09-17 12:21:19,25.48,-0.56
2024-09-17 12:21:20,25.5,-0.53
2024-09-17 12:21:21,25.51,-0.53
2024-09-17 12:21:22,25.52,-0.56
2024-09-17 12:21:23,25.51,-0.71
2024-09-17 12:21:24,25.45,-0.8
2024-09-17 12:21:25,25.42,-0.74
2024-09-17 12:21:26,25.42,-0.92
2024-09-17 12:21:27,25.42,-0.92
2024-09-17 12:21:28,25.42,-0.89
2024-09-17 12:21:29,25.39,-0.83
2024-09-17 12:21:30,25.4,-0.92
2024-09-17 12:21:31,25.41,-1.01
2024-09-17 12:21:32,25.41,-0.95
2024-09-17 12:21:33,25.41,-1.01
2024-09-17 12:21:34,25.39,-0.89
2024-09-17 12:21:35,25.41,-0.92
2024-09-17 12:21:36,25.39,-0.95
2024-09-17 12:21:37,25.41,-1.07
2024-09-17 12:21:38,25.38,-1.94
2024-09-17 12:21:39,25.38,-2.59
2024-09-17 12:21:40,25.41,-2.93
2024-09-17 12:21:41,25.39,-3.13
2024-09-17 12:21:42,25.39,-3.1
2024-09-17 12:21:43,25.4,-2.93
2024-09-17 12:21:44,25.39,-2.74
2024-09-17 12:21:45,25.39,-2.45
2024-09-17 12:21:46,25.38,-1.94
2024-09-17 12:21:47,25.41,-1.27
2024-09-17 12:21:48,25.45,-0.71
2024-09-17 12:21:49,25.42,-0.86
2024-09-17 12:21:50,25.42,-0.95
2024-09-17 12:21:51,25.4,-0.89
2024-09-17 12:21:52,25.42,-0.92
2024-09-17 12:21:53,25.41,-0.86
2024-09-17 12:21:54,25.42,-0.76
2024-09-17 12:21:55,25.42,-0.53
2024-09-17 12:21:56,25.41,-0.56
2024-09-17 12:21:57,25.4,-0.53
2024-09-17 12:21:58,25.42,-0.5
2024-09-17 12:21:59,25.41,-0.53
2024-09-17 12:22:00,25.41,-0.53
2024-09-17 12:22:01,25.45,-0.65
2024-09-17 12:22:02,25.4,-0.59
2024-09-17 12:22:03,25.46,-0.62
2024-09-17 12:22:04,25.41,-0.8
2024-09-17 12:22:05,25.42,-0.83
2024-09-17 12:22:06,25.42,-0.74
2024-09-17 12:22:07,25.39,-0.74
2024-09-17 12:22:08,25.41,-0.8
2024-09-17 12:22:09,25.4,-0.76
2024-09-17 12:22:10,25.4,-0.8
2024-09-17 12:22:11,25.4,-0.83
2024-09-17 12:22:12,25.39,-0.8
2024-09-17 12:22:13,25.39,-0.8
2024-09-17 12:22:14,25.39,-0.83
2024-09-17 12:22:15,25.39,-0.89
2024-09-17 12:22:16,25.4,-0.92
2024-09-17 12:22:17,25.38,-0.92
2024-09-17 12:22:18,25.39,-0.92
2024-09-17 12:22:19,25.39,-0.92
2024-09-17 12:22:20,25.38,-0.95
2024-09-17 12:22:21,25.38,-0.89
2024-09-17 12:22:22,25.39,-0.74
2024-09-17 12:22:23,25.39,-0.71
2024-09-17 12:22:24,25.37,-0.74
2024-09-17 12:22:25,25.38,-0.62
2024-09-17 12:22:26,25.37,-0.74
2024-09-17 12:22:27,25.39,-0.83
2024-09-17 12:22:28,25.38,-0.86
2024-09-17 12:22:29,25.37,-0.86
2024-09-17 12:22:30,25.39,-0.76
2024-09-17 12:22:31,25.39,-0.83
2024-09-17 12:22:32,25.39,-0.8
2024-09-17 12:22:33,25.38,-0.83
2024-09-17 12:22:34,25.38,-0.8
2024-09-17 12:22:35,25.39,-0.83
2024-09-17 12:22:36,25.39,-0.8
2024-09-17 12:22:37,25.38,-0.59
2024-09-17 12:22:38,25.37,-0.59
2024-09-17 12:22:39,25.39,-0.71
2024-09-17 12:22:40,25.38,-0.8
2024-09-17 12:22:41,25.39,-0.83
2024-09-17 12:22:42,25.39,-0.83
2024-09-17 12:22:43,25.38,-0.8
2024-09-17 12:22:44,25.37,-0.76
2024-09-17 12:22:45,25.4,-0.8
2024-09-17 12:22:46,25.39,-0.8
2024-09-17 12:22:47,25.39,-0.83
2024-09-17 12:22:48,25.38,-0.83
2024-09-17 12:22:49,25.37,-0.83
2024-09-17 12:22:50,25.37,-0.74
2024-09-17 12:22:51,25.39,-0.8
2024-09-17 12:22:52,25.38,-0.83
2024-09-17 12:22:53,25.39,-0.86
2024-09-17 12:22:54,25.39,-0.83
2024-09-17 12:22:55,25.37,-0.83
2024-09-17 12:22:56,25.36,-0.86
2024-09-17 12:22:57,25.38,-0.83
2024-09-17 12:22:58,25.4,-0.86
2024-09-17 12:22:59,25.39,-0.89
2024-09-17 12:23:00,25.37,-0.95
2024-09-17 12:23:01,25.37,-0.92
2024-09-17 12:23:02,25.39,-0.86
2024-09-17 12:23:03,25.38,-0.83
2024-09-17 12:23:04,25.38,-0.83
2024-09-17 12:23:05,25.39,-1.01
2024-09-17 12:23:06,25.4,-1.07
2024-09-17 12:23:07,25.39,-0.95
2024-09-17 12:23:08,25.39,-1.01
2024-09-17 12:23:09,25.38,-0.92
2024-09-17 12:23:10,25.39,-0.92
2024-09-17 12:23:11,25.39,-0.83
2024-09-17 12:23:12,25.39,-0.8
2024-09-17 12:23:13,25.37,-0.83
2024-09-17 12:23:14,25.38,-0.86
2024-09-17 12:23:15,25.38,-0.83
2024-09-17 12:23:16,25.39,-0.78
2024-09-17 12:23:17,25.39,-0.83
2024-09-17 12:23:18,25.38,-0.83
2024-09-17 12:23:19,25.38,-0.8
2024-09-17 12:23:20,25.38,-0.86
2024-09-17 12:23:21,25.39,-0.95
2024-09-17 12:23:22,25.37,-0.92
2024-09-17 12:23:23,25.38,-0.98
2024-09-17 12:23:24,25.39,-1.49
2024-09-17 12:23:25,25.37,-2.29
2024-09-17 12:23:26,25.39,-3.04
2024-09-17 12:23:27,25.39,-3.47
2024-09-17 12:23:28,25.39,-3.79
2024-09-17 12:23:29,25.39,-3.79
2024-09-17 12:23:30,25.38,-3.67
2024-09-17 12:23:31,25.39,-3.22
2024-09-17 12:23:32,25.38,-2.65
2024-09-17 12:23:33,25.37,-2.03
2024-09-17 12:23:34,25.35,-1.4
2024-09-17 12:23:35,25.36,-0.86
2024-09-17 12:23:36,25.42,-0.78
2024-09-17 12:23:37,25.39,-0.68
2024-09-17 12:23:38,25.4,-0.71
2024-09-17 12:23:39,25.4,-0.62
2024-09-17 12:23:40,25.39,-0.59
2024-09-17 12:23:41,25.41,-0.62
2024-09-17 12:23:42,25.42,-0.53
2024-09-17 12:23:43,25.42,-0.8
2024-09-17 12:23:44,25.41,-0.92
2024-09-17 12:23:45,25.4,-0.86
2024-09-17 12:23:46,25.39,-0.86
2024-09-17 12:23:47,25.39,-0.95
2024-09-17 12:23:48,25.4,-0.81
2024-09-17 12:23:49,25.42,-0.74
2024-09-17 12:23:50,25.45,-0.78
2024-09-17 12:23:51,25.45,-0.83
2024-09-17 12:23:52,25.44,-0.95
2024-09-17 12:23:53,25.4,-1.13
2024-09-17 12:23:54,25.46,-0.95
2024-09-17 12:23:55,25.42,-0.83
2024-09-17 12:23:56,25.42,-0.86
2024-09-17 12:23:57,25.39,-0.86
2024-09-17 12:23:58,25.42,-0.89
2024-09-17 12:23:59,25.4,-0.83
2024-09-17 12:24:00,25.39,-0.89
2024-09-17 12:24:01,25.39,-0.8
2024-09-17 12:24:02,25.39,-0.86
2024-09-17 12:24:03,25.39,-0.83
2024-09-17 12:24:04,25.39,-0.83
2024-09-17 12:24:05,25.42,-0.86
2024-09-17 12:24:06,25.39,-0.89
2024-09-17 12:24:07,25.41,-0.83
2024-09-17 12:24:08,25.4,-0.8
2024-09-17 12:24:09,25.39,-0.78
2024-09-17 12:24:10,25.39,-0.8
2024-09-17 12:24:11,25.38,-0.78
2024-09-17 12:24:12,25.39,-0.8
2024-09-17 12:24:13,25.39,-0.8
2024-09-17 12:24:14,25.39,-0.8
2024-09-17 12:24:15,25.36,-0.83
2024-09-17 12:24:16,25.38,-0.95
2024-09-17 12:24:17,25.39,-0.89
2024-09-17 12:24:18,25.38,-0.8
2024-09-17 12:24:19,25.4,-0.95
2024-09-17 12:24:20,25.39,-1.13
2024-09-17 12:24:21,25.39,-0.8
2024-09-17 12:24:22,25.42,-0.59
2024-09-17 12:24:23,25.41,-0.8
2024-09-17 12:24:24,25.4,-0.89
2024-09-17 12:24:25,25.42,-0.86
2024-09-17 12:24:26,25.42,-0.89
2024-09-17 12:24:27,25.41,-0.98
2024-09-17 12:24:28,25.4,-0.92
2024-09-17 12:24:29,25.42,-0.89
2024-09-17 12:24:30,25.4,-0.86
2024-09-17 12:24:31,25.41,-0.89
2024-09-17 12:24:32,25.4,-0.8
2024-09-17 12:24:33,25.41,-0.83
2024-09-17 12:24:34,25.39,-0.86
2024-09-17 12:24:35,25.39,-0.83
2024-09-17 12:24:36,25.4,-0.8
2024-09-17 12:24:37,25.39,-0.86
2024-09-17 12:24:38,25.39,-0.89
2024-09-17 12:24:39,25.39,-0.86
2024-09-17 12:24:40,25.41,-0.86
2024-09-17 12:24:41,25.41,-0.92
2024-09-17 12:24:42,25.39,-0.95
2024-09-17 12:24:43,25.39,-0.92
2024-09-17 12:24:44,25.42,-0.89
2024-09-17 12:24:45,25.41,-0.89
2024-09-17 12:24:46,25.38,-0.83
2024-09-17 12:24:47,25.39,-0.53
2024-09-17 12:24:48,25.41,-0.68
2024-09-17 12:24:49,25.4,-0.74
2024-09-17 12:24:50,25.39,-0.92
2024-09-17 12:24:51,25.39,-0.74
2024-09-17 12:24:52,25.39,-0.83
2024-09-17 12:24:53,25.38,-0.83
2024-09-17 12:24:54,25.39,-0.89
2024-09-17 12:24:55,25.39,-0.83
2024-09-17 12:24:56,25.39,-0.83
2024-09-17 12:24:57,25.38,-0.83
2024-09-17 12:24:58,25.39,-0.8
2024-09-17 12:24:59,25.41,-0.8
2024-09-17 12:25:00,25.39,-0.8
2024-09-17 12:25:01,25.4,-0.83
2024-09-17 12:25:02,25.4,-0.83
2024-09-17 12:25:03,25.39,-0.8
2024-09-17 12:25:04,25.39,-0.68
2024-09-17 12:25:05,25.39,-0.65
2024-09-17 12:25:06,25.39,-0.65
2024-09-17 12:25:07,25.39,-0.74
2024-09-17 12:25:08,25.39,-0.78
2024-09-17 12:25:09,25.41,-0.8
2024-09-17 12:25:10,25.43,-0.74
2024-09-17 12:25:11,25.42,-0.83
2024-09-17 12:25:12,25.4,-0.8
2024-09-17 12:25:13,25.39,-0.83
2024-09-17 12:25:14,25.42,-0.56
2024-09-17 12:25:15,25.43,-0.59
2024-09-17 12:25:16,25.42,-0.59
2024-09-17 12:25:17,25.4,-0.53
2024-09-17 12:25:18,25.39,-0.53
2024-09-17 12:25:19,25.41,-0.53
2024-09-17 12:25:20,25.4,-0.56
2024-09-17 12:25:21,25.4,-0.56
2024-09-17 12:25:22,25.41,-0.59
2024-09-17 12:25:23,25.39,-0.59
2024-09-17 12:25:24,25.4,-0.59
2024-09-17 12:25:25,25.44,-0.59
2024-09-17 12:25:26,25.49,-0.59
2024-09-17 12:25:27,25.49,-0.56
2024-09-17 12:25:28,25.47,-0.59
2024-09-17 12:25:29,25.47,-0.59
2024-09-17 12:25:30,25.43,-0.56
2024-09-17 12:25:31,25.43,-0.59
2024-09-17 12:25:32,25.44,-0.59
2024-09-17 12:25:33,25.43,-0.59
2024-09-17 12:25:34,25.42,-0.59
2024-09-17 12:25:35,25.43,-0.59
2024-09-17 12:25:36,25.43,-0.59
2024-09-17 12:25:37,25.41,-0.59
2024-09-17 12:25:38,25.42,-0.56
2024-09-17 12:25:39,25.42,-0.62
2024-09-17 12:25:40,25.45,-0.56
2024-09-17 12:25:41,25.48,-0.53
2024-09-17 12:25:42,25.48,-0.56
2024-09-17 12:25:43,25.52,-0.56
2024-09-17 12:25:44,25.5,-0.56
2024-09-17 12:25:45,25.47,-0.56
2024-09-17 12:25:46,25.5,-0.56
2024-09-17 12:25:47,25.45,-0.53
2024-09-17 12:25:48,25.44,-0.59
2024-09-17 12:25:49,25.44,-0.56
2024-09-17 12:25:50,25.43,-0.56
2024-09-17 12:25:51,25.42,-0.59
2024-09-17 12:25:52,25.41,-0.62
2024-09-17 12:25:53,25.48,-0.71
2024-09-17 12:25:54,25.44,-0.86
2024-09-17 12:25:55,25.41,-0.98
2024-09-17 12:25:56,25.42,-1.01
2024-09-17 12:25:57,25.42,-1.1
2024-09-17 12:25:58,25.41,-1.01
2024-09-17 12:25:59,25.4,-1.1
2024-09-17 12:26:00,25.41,-1.07
2024-09-17 12:26:01,25.4,-1.1
2024-09-17 12:26:02,25.4,-1.04
2024-09-17 12:26:03,25.42,-1.1
2024-09-17 12:26:04,25.4,-1.01
2024-09-17 12:26:05,25.4,-1.07
2024-09-17 12:26:06,25.4,-1.01
2024-09-17 12:26:07,25.39,-1.1
2024-09-17 12:26:08,25.4,-1.01
2024-09-17 12:26:09,25.41,-1.07
2024-09-17 12:26:10,25.38,-0.92
2024-09-17 12:26:11,25.39,-1.01
2024-09-17 12:26:12,25.37,-0.95
2024-09-17 12:26:13,25.4,-0.92
2024-09-17 12:26:14,25.37,-0.89
2024-09-17 12:26:15,25.38,-0.8
2024-09-17 12:26:16,25.36,-0.92
2024-09-17 12:26:17,25.37,-0.71
2024-09-17 12:26:18,25.39,-0.78
2024-09-17 12:26:19,25.39,-0.65
2024-09-17 12:26:20,25.39,-0.65
2024-09-17 12:26:21,25.38,-0.65
2024-09-17 12:26:22,25.4,-0.5
2024-09-17 12:26:23,25.43,-0.56
2024-09-17 12:26:24,25.4,-0.78
2024-09-17 12:26:25,25.39,-0.89
2024-09-17 12:26:26,25.38,-0.89
2024-09-17 12:26:27,25.39,-0.98
2024-09-17 12:26:28,25.39,-0.92
2024-09-17 12:26:29,25.37,-0.95
2024-09-17 12:26:30,25.39,-0.86
2024-09-17 12:26:31,25.39,-0.98
2024-09-17 12:26:32,25.39,-0.98
2024-09-17 12:26:33,25.39,-1.01
2024-09-17 12:26:34,25.38,-1.01
2024-09-17 12:26:35,25.39,-0.89
2024-09-17 12:26:36,25.4,-0.65
2024-09-17 12:26:37,25.42,-0.44
2024-09-17 12:26:38,25.41,-0.44
2024-09-17 12:26:39,25.41,-0.53
2024-09-17 12:26:40,25.43,-0.68
2024-09-17 12:26:41,25.39,-0.62
2024-09-17 12:26:42,25.39,-0.56
2024-09-17 12:26:43,25.4,-0.71
2024-09-17 12:26:44,25.39,-0.92
2024-09-17 12:26:45,25.39,-0.95
2024-09-17 12:26:46,25.39,-1.07
2024-09-17 12:26:47,25.38,-1.04
2024-09-17 12:26:48,25.41,-1.07
2024-09-17 12:26:49,25.4,-1.04
2024-09-17 12:26:50,25.44,-0.98
2024-09-17 12:26:51,25.45,-1.01
2024-09-17 12:26:52,25.42,-1.01
2024-09-17 12:26:53,25.42,-1.01
2024-09-17 12:26:54,25.41,-1.07
2024-09-17 12:26:55,25.42,-1.1
2024-09-17 12:26:56,25.42,-1.04
2024-09-17 12:26:57,25.44,-1.01
2024-09-17 12:26:58,25.41,-1.01
2024-09-17 12:26:59,25.42,-0.92
2024-09-17 12:27:00,25.47,-0.86
2024-09-17 12:27:01,25.42,-0.86
2024-09-17 12:27:02,25.4,-0.86
2024-09-17 12:27:03,25.39,-0.78
2024-09-17 12:27:04,25.37,-0.78
2024-09-17 12:27:05,25.39,-0.71
2024-09-17 12:27:06,25.39,-0.83
2024-09-17 12:27:07,25.39,-0.68
2024-09-17 12:27:08,25.39,-0.5
2024-09-17 12:27:09,25.37,-0.8
2024-09-17 12:27:10,25.37,-0.8
2024-09-17 12:27:11,25.36,-0.78
2024-09-17 12:27:12,25.4,-0.5
2024-09-17 12:27:13,25.47,-0.5
2024-09-17 12:27:14,25.52,-0.5
2024-09-17 12:27:15,25.51,-0.47
2024-09-17 12:27:16,25.62,-0.44
2024-09-17 12:27:17,25.53,-0.47
2024-09-17 12:27:18,25.47,-0.8
2024-09-17 12:27:19,25.42,-0.92
2024-09-17 12:27:20,25.41,-0.95
2024-09-17 12:27:21,25.39,-0.89
2024-09-17 12:27:22,25.39,-0.89
2024-09-17 12:27:23,25.39,-0.89
2024-09-17 12:27:24,25.39,-0.89
2024-09-17 12:27:25,25.4,-0.86
2024-09-17 12:27:26,25.39,-0.89
2024-09-17 12:27:27,25.38,-0.83
2024-09-17 12:27:28,25.38,-0.8
2024-09-17 12:27:29,25.37,-0.83
2024-09-17 12:27:30,25.38,-0.86
2024-09-17 12:27:31,25.37,-0.83
2024-09-17 12:27:32,25.38,-0.86
2024-09-17 12:27:33,25.36,-0.81
2024-09-17 12:27:34,25.36,-0.89
2024-09-17 12:27:35,25.37,-0.89
2024-09-17 12:27:36,25.39,-0.74
2024-09-17 12:27:37,25.37,-0.8
2024-09-17 12:27:38,25.41,-0.59
2024-09-17 12:27:39,25.41,-0.47
2024-09-17 12:27:40,25.44,-0.53
2024-09-17 12:27:41,25.44,-0.56
2024-09-17 12:27:42,25.42,-0.59
2024-09-17 12:27:43,25.45,-0.62
2024-09-17 12:27:44,25.46,-0.78
2024-09-17 12:27:45,25.47,-0.71
2024-09-17 12:27:46,25.47,-0.68
2024-09-17 12:27:47,25.46,-0.8
2024-09-17 12:27:48,25.5,-0.71
2024-09-17 12:27:49,25.48,-0.8
2024-09-17 12:27:50,25.45,-0.86
2024-09-17 12:27:51,25.45,-0.92
2024-09-17 12:27:52,25.44,-0.83
2024-09-17 12:27:53,25.45,-0.95
2024-09-17 12:27:54,25.43,-1.04
2024-09-17 12:27:55,25.42,-1.13
2024-09-17 12:27:56,25.42,-1.13
2024-09-17 12:27:57,25.42,-1.04
2024-09-17 12:27:58,25.42,-1.07
2024-09-17 12:27:59,25.41,-0.98
2024-09-17 12:28:00,25.4,-1.01
2024-09-17 12:28:01,25.42,-1.1
2024-09-17 12:28:02,25.42,-1.04
2024-09-17 12:28:03,25.43,-1.1
2024-09-17 12:28:04,25.43,-1.04
2024-09-17 12:28:05,25.43,-1.13
2024-09-17 12:28:06,25.43,-1.04
2024-09-17 12:28:07,25.44,-1.07
2024-09-17 12:28:08,25.43,-1.01
2024-09-17 12:28:09,25.44,-1.01
2024-09-17 12:28:10,25.44,-1.04
2024-09-17 12:28:11,25.42,-1.04
2024-09-17 12:28:12,25.42,-1.04
2024-09-17 12:28:13,25.42,-1.1
2024-09-17 12:28:14,25.42,-1.1
2024-09-17 12:28:15,25.41,-1.01
2024-09-17 12:28:16,25.42,-1.04
2024-09-17 12:28:17,25.43,-1.04
2024-09-17 12:28:18,25.43,-1.07
2024-09-17 12:28:19,25.42,-1.07
2024-09-17 12:28:20,25.42,-1.04
2024-09-17 12:28:21,25.42,-1.07
2024-09-17 12:28:22,25.43,-1.07
2024-09-17 12:28:23,25.42,-1.13
2024-09-17 12:28:24,25.45,-1.07
2024-09-17 12:28:25,25.44,-1.13
2024-09-17 12:28:26,25.42,-1.07
2024-09-17 12:28:27,25.41,-1.13
2024-09-17 12:28:28,25.42,-1.07
2024-09-17 12:28:29,25.42,-1.1
2024-09-17 12:28:30,25.43,-1.04
2024-09-17 12:28:31,25.44,-1.01
2024-09-17 12:28:32,25.44,-1.01
2024-09-17 12:28:33,25.45,-0.98
