date,temperature(c),depth(m)
2024-09-14 14:36:41,21.97,19.72
2024-09-14 14:36:42,21.95,19.55
2024-09-14 14:36:43,21.97,19.5
2024-09-14 14:36:44,21.96,19.47
2024-09-14 14:36:45,21.95,19.5
2024-09-14 14:36:46,21.97,19.62
2024-09-14 14:36:47,21.96,19.72
2024-09-14 14:36:48,21.95,19.82
2024-09-14 14:36:49,21.95,19.97
2024-09-14 14:36:50,21.97,20.09
2024-09-14 14:36:51,21.96,20.24
2024-09-14 14:36:52,21.96,20.32
2024-09-14 14:36:53,21.96,20.46
2024-09-14 14:36:54,21.96,20.48
2024-09-14 14:36:55,21.95,20.58
2024-09-14 14:36:56,21.95,20.61
2024-09-14 14:36:57,21.93,20.66
2024-09-14 14:36:58,21.96,20.73
2024-09-14 14:36:59,21.96,20.76
2024-09-14 14:37:00,21.94,20.76
2024-09-14 14:37:01,21.94,20.76
2024-09-14 14:37:02,21.92,20.82
2024-09-14 14:37:03,21.94,20.83
2024-09-14 14:37:04,21.94,20.86
2024-09-14 14:37:05,21.93,20.86
2024-09-14 14:37:06,21.95,20.9
2024-09-14 14:37:07,21.93,20.97
2024-09-14 14:37:08,21.93,20.97
2024-09-14 14:37:09,21.93,21.0
2024-09-14 14:37:10,21.93,20.92
2024-09-14 14:37:11,21.94,20.85
2024-09-14 14:37:12,21.93,20.86
2024-09-14 14:37:13,21.93,20.8
2024-09-14 14:37:14,21.92,20.82
2024-09-14 14:37:15,21.93,20.9
2024-09-14 14:37:16,21.94,21.02
2024-09-14 14:37:17,21.93,21.15
2024-09-14 14:37:18,21.93,21.27
2024-09-14 14:37:19,21.94,21.34
2024-09-14 14:37:20,21.92,21.35
2024-09-14 14:37:21,21.91,21.47
2024-09-14 14:37:22,21.93,21.47
2024-09-14 14:37:23,21.93,21.47
2024-09-14 14:37:24,21.92,21.54
2024-09-14 14:37:25,21.92,21.62
2024-09-14 14:37:26,21.92,21.64
2024-09-14 14:37:27,21.92,21.77
2024-09-14 14:37:28,21.93,21.87
2024-09-14 14:37:29,21.91,21.96
2024-09-14 14:37:30,21.92,22.06
2024-09-14 14:37:31,21.94,22.01
2024-09-14 14:37:32,21.93,21.98
2024-09-14 14:37:33,21.92,21.93
2024-09-14 14:37:34,21.93,21.86
2024-09-14 14:37:35,21.92,21.81
2024-09-14 14:37:36,21.92,21.81
2024-09-14 14:37:37,21.92,21.86
2024-09-14 14:37:38,21.92,21.88
2024-09-14 14:37:39,21.92,21.98
2024-09-14 14:37:40,21.92,22.11
2024-09-14 14:37:41,21.94,22.16
2024-09-14 14:37:42,21.9,22.23
2024-09-14 14:37:43,21.9,22.28
2024-09-14 14:37:44,21.9,22.28
2024-09-14 14:37:45,21.91,22.26
2024-09-14 14:37:46,21.9,22.23
2024-09-14 14:37:47,21.89,22.26
2024-09-14 14:37:48,21.91,22.23
2024-09-14 14:37:49,21.92,22.28
2024-09-14 14:37:50,21.89,22.18
2024-09-14 14:37:51,21.92,22.16
2024-09-14 14:37:52,21.91,22.3
2024-09-14 14:37:53,21.92,22.32
2024-09-14 14:37:54,21.9,22.4
2024-09-14 14:37:55,21.92,22.5
2024-09-14 14:37:56,21.9,22.5
2024-09-14 14:37:57,21.9,22.47
2024-09-14 14:37:58,21.91,22.47
2024-09-14 14:37:59,21.92,22.55
2024-09-14 14:38:00,21.92,22.52
2024-09-14 14:38:01,21.91,22.55
2024-09-14 14:38:02,21.92,22.62
2024-09-14 14:38:03,21.9,22.55
2024-09-14 14:38:04,21.9,22.55
2024-09-14 14:38:05,21.92,22.52
2024-09-14 14:38:06,21.9,22.55
2024-09-14 14:38:07,21.9,22.57
2024-09-14 14:38:08,21.92,22.57
2024-09-14 14:38:09,21.93,22.5
2024-09-14 14:38:10,21.89,22.32
2024-09-14 14:38:11,21.91,22.25
2024-09-14 14:38:12,21.9,22.06
2024-09-14 14:38:13,21.91,21.83
2024-09-14 14:38:14,21.91,21.76
2024-09-14 14:38:15,21.89,21.66
2024-09-14 14:38:16,21.9,21.61
2024-09-14 14:38:17,21.9,21.63
2024-09-14 14:38:18,21.92,21.71
2024-09-14 14:38:19,21.89,21.71
2024-09-14 14:38:20,21.9,21.73
2024-09-14 14:38:21,21.92,21.68
2024-09-14 14:38:22,21.9,21.71
2024-09-14 14:38:23,21.91,21.71
2024-09-14 14:38:24,21.91,21.86
2024-09-14 14:38:25,21.92,21.98
2024-09-14 14:38:26,21.91,22.15
2024-09-14 14:38:27,21.9,22.4
2024-09-14 14:38:28,21.92,22.62
2024-09-14 14:38:29,21.9,22.89
2024-09-14 14:38:30,21.92,23.17
2024-09-14 14:38:31,21.91,23.43
2024-09-14 14:38:32,21.9,23.66
2024-09-14 14:38:33,21.9,23.73
2024-09-14 14:38:34,21.9,23.81
2024-09-14 14:38:35,21.91,23.86
2024-09-14 14:38:36,21.91,23.87
2024-09-14 14:38:37,21.89,23.83
2024-09-14 14:38:38,21.9,23.81
2024-09-14 14:38:39,21.91,23.81
2024-09-14 14:38:40,21.91,23.87
2024-09-14 14:38:41,21.9,23.9
2024-09-14 14:38:42,21.92,23.92
2024-09-14 14:38:43,21.9,23.92
2024-09-14 14:38:44,21.91,23.87
2024-09-14 14:38:45,21.9,23.81
2024-09-14 14:38:46,21.9,23.78
2024-09-14 14:38:47,21.9,23.78
2024-09-14 14:38:48,21.9,23.78
2024-09-14 14:38:49,21.91,23.73
2024-09-14 14:38:50,21.92,23.78
2024-09-14 14:38:51,21.9,23.92
2024-09-14 14:38:52,21.9,23.87
2024-09-14 14:38:53,21.91,23.78
2024-09-14 14:38:54,21.92,23.78
2024-09-14 14:38:55,21.89,23.71
2024-09-14 14:38:56,21.92,23.66
2024-09-14 14:38:57,21.91,23.58
2024-09-14 14:38:58,21.92,23.53
2024-09-14 14:38:59,21.92,23.58
2024-09-14 14:39:00,21.92,23.68
2024-09-14 14:39:01,21.92,23.72
2024-09-14 14:39:02,21.92,23.66
2024-09-14 14:39:03,21.91,23.58
2024-09-14 14:39:04,21.91,23.58
2024-09-14 14:39:05,21.91,23.56
2024-09-14 14:39:06,21.92,23.51
2024-09-14 14:39:07,21.93,23.51
2024-09-14 14:39:08,21.94,23.53
2024-09-14 14:39:09,21.92,23.53
2024-09-14 14:39:10,21.91,23.51
2024-09-14 14:39:11,21.92,23.51
2024-09-14 14:39:12,21.92,23.38
2024-09-14 14:39:13,21.92,23.23
2024-09-14 14:39:14,21.92,23.18
2024-09-14 14:39:15,21.92,23.02
2024-09-14 14:39:16,21.92,22.99
2024-09-14 14:39:17,21.9,22.97
2024-09-14 14:39:18,21.91,22.97
2024-09-14 14:39:19,21.92,23.11
2024-09-14 14:39:20,21.91,23.13
2024-09-14 14:39:21,21.91,23.21
2024-09-14 14:39:22,21.92,23.28
2024-09-14 14:39:23,21.92,23.26
2024-09-14 14:39:24,21.92,23.28
2024-09-14 14:39:25,21.92,23.41
2024-09-14 14:39:26,21.92,23.41
2024-09-14 14:39:27,21.91,23.36
2024-09-14 14:39:28,21.9,23.28
2024-09-14 14:39:29,21.92,23.26
2024-09-14 14:39:30,21.91,23.31
2024-09-14 14:39:31,21.9,23.36
2024-09-14 14:39:32,21.91,23.33
2024-09-14 14:39:33,21.91,23.28
2024-09-14 14:39:34,21.92,23.26
2024-09-14 14:39:35,21.89,23.33
2024-09-14 14:39:36,21.92,23.21
2024-09-14 14:39:37,21.9,23.08
2024-09-14 14:39:38,21.91,23.03
2024-09-14 14:39:39,21.9,23.03
2024-09-14 14:39:40,21.91,23.06
2024-09-14 14:39:41,21.91,22.96
2024-09-14 14:39:42,21.9,22.86
2024-09-14 14:39:43,21.92,22.88
2024-09-14 14:39:44,21.92,22.87
2024-09-14 14:39:45,21.93,22.67
2024-09-14 14:39:46,21.92,22.52
2024-09-14 14:39:47,21.93,22.42
2024-09-14 14:39:48,21.92,22.29
2024-09-14 14:39:49,21.91,22.25
2024-09-14 14:39:50,21.91,22.22
2024-09-14 14:39:51,21.92,22.24
2024-09-14 14:39:52,21.91,22.32
2024-09-14 14:39:53,21.92,22.39
2024-09-14 14:39:54,21.89,22.39
2024-09-14 14:39:55,21.91,22.42
2024-09-14 14:39:56,21.89,22.42
2024-09-14 14:39:57,21.89,22.47
2024-09-14 14:39:58,21.92,22.44
2024-09-14 14:39:59,21.92,22.47
2024-09-14 14:40:00,21.91,22.47
2024-09-14 14:40:01,21.92,22.52
2024-09-14 14:40:02,21.91,22.57
2024-09-14 14:40:03,21.9,22.57
2024-09-14 14:40:04,21.92,22.62
2024-09-14 14:40:05,21.91,22.69
2024-09-14 14:40:06,21.9,22.67
2024-09-14 14:40:07,21.91,22.67
2024-09-14 14:40:08,21.92,22.69
2024-09-14 14:40:09,21.91,22.67
2024-09-14 14:40:10,21.91,22.64
2024-09-14 14:40:11,21.92,22.59
2024-09-14 14:40:12,21.92,22.49
2024-09-14 14:40:13,21.91,22.42
2024-09-14 14:40:14,21.91,22.39
2024-09-14 14:40:15,21.91,22.42
2024-09-14 14:40:16,21.9,22.57
2024-09-14 14:40:17,21.91,22.54
2024-09-14 14:40:18,21.9,22.39
2024-09-14 14:40:19,21.92,22.22
2024-09-14 14:40:20,21.91,22.12
2024-09-14 14:40:21,21.91,22.05
2024-09-14 14:40:22,21.9,21.97
2024-09-14 14:40:23,21.9,21.85
2024-09-14 14:40:24,21.91,21.85
2024-09-14 14:40:25,21.89,21.87
2024-09-14 14:40:26,21.9,21.87
2024-09-14 14:40:27,21.9,21.92
2024-09-14 14:40:28,21.9,21.9
2024-09-14 14:40:29,21.9,21.85
2024-09-14 14:40:30,21.9,21.8
2024-09-14 14:40:31,21.9,21.77
2024-09-14 14:40:32,21.91,21.67
2024-09-14 14:40:33,21.92,21.6
2024-09-14 14:40:34,21.9,21.6
2024-09-14 14:40:35,21.91,21.57
2024-09-14 14:40:36,21.88,21.6
2024-09-14 14:40:37,21.92,21.7
2024-09-14 14:40:38,21.91,21.8
2024-09-14 14:40:39,21.9,21.87
2024-09-14 14:40:40,21.89,21.9
2024-09-14 14:40:41,21.9,21.87
2024-09-14 14:40:42,21.9,21.87
2024-09-14 14:40:43,21.9,21.9
2024-09-14 14:40:44,21.89,21.9
2024-09-14 14:40:45,21.89,21.95
2024-09-14 14:40:46,21.89,22.12
2024-09-14 14:40:47,21.89,22.17
2024-09-14 14:40:48,21.88,22.17
2024-09-14 14:40:49,21.89,22.22
2024-09-14 14:40:50,21.89,22.14
2024-09-14 14:40:51,21.9,22.09
2024-09-14 14:40:52,21.9,22.14
2024-09-14 14:40:53,21.89,22.12
2024-09-14 14:40:54,21.9,22.14
2024-09-14 14:40:55,21.91,22.12
2024-09-14 14:40:56,21.88,22.07
2024-09-14 14:40:57,21.89,22.0
2024-09-14 14:40:58,21.92,21.97
2024-09-14 14:40:59,21.89,21.92
2024-09-14 14:41:00,21.89,21.85
2024-09-14 14:41:01,21.88,21.92
2024-09-14 14:41:02,21.89,21.85
2024-09-14 14:41:03,21.89,21.85
2024-09-14 14:41:04,21.9,21.9
2024-09-14 14:41:05,21.89,21.8
2024-09-14 14:41:06,21.9,21.87
2024-09-14 14:41:07,21.89,21.87
2024-09-14 14:41:08,21.89,21.82
2024-09-14 14:41:09,21.88,21.8
2024-09-14 14:41:10,21.9,21.77
2024-09-14 14:41:11,21.9,21.8
2024-09-14 14:41:12,21.89,21.82
2024-09-14 14:41:13,21.89,21.75
2024-09-14 14:41:14,21.88,21.77
2024-09-14 14:41:15,21.89,21.82
2024-09-14 14:41:16,21.89,21.9
2024-09-14 14:41:17,21.89,21.9
2024-09-14 14:41:18,21.89,21.87
2024-09-14 14:41:19,21.89,21.82
2024-09-14 14:41:20,21.89,21.75
2024-09-14 14:41:21,21.89,21.7
2024-09-14 14:41:22,21.86,21.65
2024-09-14 14:41:23,21.89,21.67
2024-09-14 14:41:24,21.88,21.7
2024-09-14 14:41:25,21.88,21.65
2024-09-14 14:41:26,21.89,21.72
2024-09-14 14:41:27,21.89,21.77
2024-09-14 14:41:28,21.89,21.62
2024-09-14 14:41:29,21.9,21.62
2024-09-14 14:41:30,21.9,21.65
2024-09-14 14:41:31,21.89,21.57
2024-09-14 14:41:32,21.88,21.47
2024-09-14 14:41:33,21.89,21.42
2024-09-14 14:41:34,21.89,21.4
2024-09-14 14:41:35,21.9,21.35
2024-09-14 14:41:36,21.89,21.35
2024-09-14 14:41:37,21.89,21.45
2024-09-14 14:41:38,21.88,21.35
2024-09-14 14:41:39,21.89,21.42
2024-09-14 14:41:40,21.89,21.37
2024-09-14 14:41:41,21.86,21.4
2024-09-14 14:41:42,21.89,21.4
2024-09-14 14:41:43,21.88,21.3
2024-09-14 14:41:44,21.89,21.31
2024-09-14 14:41:45,21.86,21.37
2024-09-14 14:41:46,21.88,21.37
2024-09-14 14:41:47,21.89,21.4
2024-09-14 14:41:48,21.89,21.42
2024-09-14 14:41:49,21.89,21.32
2024-09-14 14:41:50,21.89,21.35
2024-09-14 14:41:51,21.89,21.3
2024-09-14 14:41:52,21.89,21.31
2024-09-14 14:41:53,21.88,21.31
2024-09-14 14:41:54,21.89,21.23
2024-09-14 14:41:55,21.88,21.21
2024-09-14 14:41:56,21.86,21.23
2024-09-14 14:41:57,21.88,21.3
2024-09-14 14:41:58,21.89,21.35
2024-09-14 14:41:59,21.88,21.45
2024-09-14 14:42:00,21.88,21.45
2024-09-14 14:42:01,21.89,21.52
2024-09-14 14:42:02,21.9,21.57
2024-09-14 14:42:03,21.86,21.62
2024-09-14 14:42:04,21.88,21.7
2024-09-14 14:42:05,21.89,21.65
2024-09-14 14:42:06,21.89,21.57
2024-09-14 14:42:07,21.9,21.55
2024-09-14 14:42:08,21.9,21.55
2024-09-14 14:42:09,21.89,21.55
2024-09-14 14:42:10,21.89,21.5
2024-09-14 14:42:11,21.85,21.47
2024-09-14 14:42:12,21.89,21.45
2024-09-14 14:42:13,21.89,21.45
2024-09-14 14:42:14,21.89,21.37
2024-09-14 14:42:15,21.89,21.4
2024-09-14 14:42:16,21.89,21.35
2024-09-14 14:42:17,21.89,21.37
2024-09-14 14:42:18,21.9,21.4
2024-09-14 14:42:19,21.88,21.32
2024-09-14 14:42:20,21.89,21.37
2024-09-14 14:42:21,21.89,21.42
2024-09-14 14:42:22,21.86,21.4
2024-09-14 14:42:23,21.88,21.45
2024-09-14 14:42:24,21.86,21.4
2024-09-14 14:42:25,21.9,21.42
2024-09-14 14:42:26,21.88,21.4
2024-09-14 14:42:27,21.88,21.35
2024-09-14 14:42:28,21.88,21.35
2024-09-14 14:42:29,21.89,21.37
2024-09-14 14:42:30,21.89,21.35
2024-09-14 14:42:31,21.89,21.37
2024-09-14 14:42:32,21.89,21.35
2024-09-14 14:42:33,21.88,21.3
2024-09-14 14:42:34,21.89,21.32
2024-09-14 14:42:35,21.88,21.35
2024-09-14 14:42:36,21.89,21.3
2024-09-14 14:42:37,21.89,21.3
2024-09-14 14:42:38,21.89,21.3
2024-09-14 14:42:39,21.88,21.35
2024-09-14 14:42:40,21.88,21.47
2024-09-14 14:42:41,21.88,21.55
2024-09-14 14:42:42,21.88,21.72
2024-09-14 14:42:43,21.88,21.85
2024-09-14 14:42:44,21.89,21.94
2024-09-14 14:42:45,21.86,21.94
2024-09-14 14:42:46,21.85,21.94
2024-09-14 14:42:47,21.86,21.94
2024-09-14 14:42:48,21.86,21.97
2024-09-14 14:42:49,21.88,22.02
2024-09-14 14:42:50,21.88,21.97
2024-09-14 14:42:51,21.89,21.87
2024-09-14 14:42:52,21.88,21.72
2024-09-14 14:42:53,21.88,21.75
2024-09-14 14:42:54,21.88,21.7
2024-09-14 14:42:55,21.89,21.75
2024-09-14 14:42:56,21.88,21.77
2024-09-14 14:42:57,21.85,21.72
2024-09-14 14:42:58,21.88,21.72
2024-09-14 14:42:59,21.86,21.65
2024-09-14 14:43:00,21.86,21.57
2024-09-14 14:43:01,21.89,21.6
2024-09-14 14:43:02,21.86,21.57
2024-09-14 14:43:03,21.88,21.47
2024-09-14 14:43:04,21.88,21.4
2024-09-14 14:43:05,21.89,21.47
2024-09-14 14:43:06,21.89,21.4
2024-09-14 14:43:07,21.88,21.25
2024-09-14 14:43:08,21.89,21.13
2024-09-14 14:43:09,21.89,21.13
2024-09-14 14:43:10,21.89,21.1
2024-09-14 14:43:11,21.85,21.03
2024-09-14 14:43:12,21.85,21.08
2024-09-14 14:43:13,21.89,21.13
2024-09-14 14:43:14,21.88,21.16
2024-09-14 14:43:15,21.85,21.2
2024-09-14 14:43:16,21.89,21.27
2024-09-14 14:43:17,21.88,21.32
2024-09-14 14:43:18,21.89,21.42
2024-09-14 14:43:19,21.88,21.4
2024-09-14 14:43:20,21.89,21.4
2024-09-14 14:43:21,21.85,21.45
2024-09-14 14:43:22,21.89,21.45
2024-09-14 14:43:23,21.89,21.55
2024-09-14 14:43:24,21.89,21.47
2024-09-14 14:43:25,21.85,21.37
2024-09-14 14:43:26,21.9,21.42
2024-09-14 14:43:27,21.89,21.37
2024-09-14 14:43:28,21.89,21.37
2024-09-14 14:43:29,21.86,21.45
2024-09-14 14:43:30,21.85,21.47
2024-09-14 14:43:31,21.88,21.45
2024-09-14 14:43:32,21.88,21.45
2024-09-14 14:43:33,21.89,21.47
2024-09-14 14:43:34,21.88,21.47
2024-09-14 14:43:35,21.89,21.35
2024-09-14 14:43:36,21.86,21.35
2024-09-14 14:43:37,21.89,21.27
2024-09-14 14:43:38,21.86,21.32
2024-09-14 14:43:39,21.88,21.4
2024-09-14 14:43:40,21.88,21.52
2024-09-14 14:43:41,21.89,21.52
2024-09-14 14:43:42,21.86,21.52
2024-09-14 14:43:43,21.89,21.52
2024-09-14 14:43:44,21.89,21.5
2024-09-14 14:43:45,21.89,21.42
2024-09-14 14:43:46,21.91,21.37
2024-09-14 14:43:47,21.86,21.37
2024-09-14 14:43:48,21.89,21.45
2024-09-14 14:43:49,21.89,21.47
2024-09-14 14:43:50,21.86,21.6
2024-09-14 14:43:51,21.89,21.62
2024-09-14 14:43:52,21.85,21.57
2024-09-14 14:43:53,21.88,21.55
2024-09-14 14:43:54,21.85,21.5
2024-09-14 14:43:55,21.88,21.52
2024-09-14 14:43:56,21.89,21.45
2024-09-14 14:43:57,21.89,21.32
2024-09-14 14:43:58,21.89,21.2
2024-09-14 14:43:59,21.88,21.2
2024-09-14 14:44:00,21.89,21.13
2024-09-14 14:44:01,21.89,21.08
2024-09-14 14:44:02,21.89,21.08
2024-09-14 14:44:03,21.89,21.06
2024-09-14 14:44:04,21.91,20.96
2024-09-14 14:44:05,21.88,20.93
2024-09-14 14:44:06,21.9,20.81
2024-09-14 14:44:07,21.9,20.71
2024-09-14 14:44:08,21.89,20.61
2024-09-14 14:44:09,21.88,20.56
2024-09-14 14:44:10,21.89,20.52
2024-09-14 14:44:11,21.89,20.56
2024-09-14 14:44:12,21.9,20.58
2024-09-14 14:44:13,21.88,20.63
2024-09-14 14:44:14,21.9,20.56
2024-09-14 14:44:15,21.88,20.46
2024-09-14 14:44:16,21.89,20.37
2024-09-14 14:44:17,21.89,20.29
2024-09-14 14:44:18,21.89,20.22
2024-09-14 14:44:19,21.89,20.14
2024-09-14 14:44:20,21.89,20.07
2024-09-14 14:44:21,21.89,20.04
2024-09-14 14:44:22,21.88,20.04
2024-09-14 14:44:23,21.89,20.04
2024-09-14 14:44:24,21.88,19.97
2024-09-14 14:44:25,21.89,19.92
2024-09-14 14:44:26,21.9,19.92
2024-09-14 14:44:27,21.89,19.9
2024-09-14 14:44:28,21.89,19.89
2024-09-14 14:44:29,21.88,19.89
2024-09-14 14:44:30,21.89,19.82
2024-09-14 14:44:31,21.89,19.7
2024-09-14 14:44:32,21.89,19.52
2024-09-14 14:44:33,21.89,19.42
2024-09-14 14:44:34,21.9,19.37
2024-09-14 14:44:35,21.89,19.25
2024-09-14 14:44:36,21.88,19.3
2024-09-14 14:44:37,21.89,19.32
2024-09-14 14:44:38,21.89,19.27
2024-09-14 14:44:39,21.89,19.25
2024-09-14 14:44:40,21.89,19.17
2024-09-14 14:44:41,21.89,19.18
2024-09-14 14:44:42,21.89,19.08
2024-09-14 14:44:43,21.88,19.06
2024-09-14 14:44:44,21.89,19.01
2024-09-14 14:44:45,21.9,18.91
2024-09-14 14:44:46,21.89,18.88
2024-09-14 14:44:47,21.89,18.88
2024-09-14 14:44:48,21.89,18.91
2024-09-14 14:44:49,21.89,18.96
2024-09-14 14:44:50,21.88,19.08
2024-09-14 14:44:51,21.89,19.03
2024-09-14 14:44:52,21.86,19.03
2024-09-14 14:44:53,21.86,19.03
2024-09-14 14:44:54,21.9,18.96
2024-09-14 14:44:55,21.89,18.91
2024-09-14 14:44:56,21.86,18.86
2024-09-14 14:44:57,21.89,18.76
2024-09-14 14:44:58,21.88,18.66
2024-09-14 14:44:59,21.89,18.73
2024-09-14 14:45:00,21.88,18.76
2024-09-14 14:45:01,21.88,18.78
2024-09-14 14:45:02,21.89,18.83
2024-09-14 14:45:03,21.88,18.96
2024-09-14 14:45:04,21.89,18.91
2024-09-14 14:45:05,21.9,18.86
2024-09-14 14:45:06,21.89,18.78
2024-09-14 14:45:07,21.88,18.68
2024-09-14 14:45:08,21.88,18.68
2024-09-14 14:45:09,21.89,18.59
2024-09-14 14:45:10,21.89,18.58
2024-09-14 14:45:11,21.88,18.66
2024-09-14 14:45:12,21.88,18.63
2024-09-14 14:45:13,21.89,18.71
2024-09-14 14:45:14,21.89,18.78
2024-09-14 14:45:15,21.89,18.81
2024-09-14 14:45:16,21.89,18.76
2024-09-14 14:45:17,21.86,18.66
2024-09-14 14:45:18,21.89,18.54
2024-09-14 14:45:19,21.89,18.47
2024-09-14 14:45:20,21.89,18.39
2024-09-14 14:45:21,21.89,18.32
2024-09-14 14:45:22,21.88,18.22
2024-09-14 14:45:23,21.89,18.17
2024-09-14 14:45:24,21.89,18.24
