File name: h2o_palamos_n31 csic_2024-09-24T16:38:54_2024-09-24T17:55:36

User: h2o_palamos

Sensor: n31 csic[E1:CC:8C:F9:68:A7]

Dive: BOREAS
Dive date range: 2024-09-24 16:38:54 - 2024-09-24 17:55:36 (UTC +02:00)

"Location: 41.832277,3.116796"

Summary: 
Duration: 1:16:42 h.
Temp: 19.13 c (min.) 23.43 c (max.) 
Depth: -26.81 m (max.)

date,temperature(c),depth(m)
2024-09-24 16:41:31,19.25,-25.95
2024-09-24 16:41:32,19.22,-25.97
2024-09-24 16:41:33,19.23,-25.99
2024-09-24 16:41:34,19.22,-26.04
2024-09-24 16:41:35,19.21,-26.21
2024-09-24 16:41:36,19.23,-26.22
2024-09-24 16:41:37,19.21,-26.25
2024-09-24 16:41:38,19.23,-26.22
2024-09-24 16:41:39,19.24,-26.25
2024-09-24 16:41:40,19.23,-26.32
2024-09-24 16:41:41,19.23,-26.44
2024-09-24 16:41:42,19.21,-26.51
2024-09-24 16:41:43,19.22,-26.58
2024-09-24 16:41:44,19.23,-26.63
2024-09-24 16:41:45,19.22,-26.63
2024-09-24 16:41:46,19.23,-26.65
2024-09-24 16:41:47,19.22,-26.7
2024-09-24 16:41:48,19.22,-26.7
2024-09-24 16:41:49,19.23,-26.62
2024-09-24 16:41:50,19.21,-26.57
2024-09-24 16:41:51,19.19,-26.53
2024-09-24 16:41:52,19.22,-26.48
2024-09-24 16:41:53,19.2,-26.52
2024-09-24 16:41:54,19.21,-26.62
2024-09-24 16:41:55,19.19,-26.72
2024-09-24 16:41:56,19.2,-26.74
2024-09-24 16:41:57,19.18,-26.77
2024-09-24 16:41:58,19.18,-26.77
2024-09-24 16:41:59,19.2,-26.81
2024-09-24 16:42:00,19.21,-26.74
2024-09-24 16:42:01,19.19,-26.69
2024-09-24 16:42:02,19.18,-26.64
2024-09-24 16:42:03,19.19,-26.57
2024-09-24 16:42:04,19.17,-26.57
2024-09-24 16:42:05,19.18,-26.62
2024-09-24 16:42:06,19.19,-26.69
2024-09-24 16:42:07,19.18,-26.78
2024-09-24 16:42:08,19.17,-26.76
2024-09-24 16:42:09,19.17,-26.73
2024-09-24 16:42:10,19.17,-26.78
2024-09-24 16:42:11,19.17,-26.78
2024-09-24 16:42:12,19.18,-26.73
2024-09-24 16:42:13,19.19,-26.67
2024-09-24 16:42:14,19.2,-26.59
2024-09-24 16:42:15,19.19,-26.54
2024-09-24 16:42:16,19.17,-26.54
2024-09-24 16:42:17,19.19,-26.62
2024-09-24 16:42:18,19.16,-26.71
2024-09-24 16:42:19,19.17,-26.73
2024-09-24 16:42:20,19.16,-26.73
2024-09-24 16:42:21,19.16,-26.76
2024-09-24 16:42:22,19.18,-26.73
2024-09-24 16:42:23,19.16,-26.71
2024-09-24 16:42:24,19.17,-26.68
2024-09-24 16:42:25,19.17,-26.63
2024-09-24 16:42:26,19.16,-26.61
2024-09-24 16:42:27,19.17,-26.56
2024-09-24 16:42:28,19.15,-26.61
2024-09-24 16:42:29,19.14,-26.63
2024-09-24 16:42:30,19.18,-26.56
2024-09-24 16:42:31,19.16,-26.58
2024-09-24 16:42:32,19.15,-26.61
2024-09-24 16:42:33,19.14,-26.58
2024-09-24 16:42:34,19.16,-26.58
2024-09-24 16:42:35,19.16,-26.52
2024-09-24 16:42:36,19.16,-26.42
2024-09-24 16:42:37,19.15,-26.39
2024-09-24 16:42:38,19.17,-26.44
2024-09-24 16:42:39,19.15,-26.56
2024-09-24 16:42:40,19.14,-26.61
2024-09-24 16:42:41,19.13,-26.67
2024-09-24 16:42:42,19.17,-26.7
2024-09-24 16:42:43,19.17,-26.72
2024-09-24 16:42:44,19.15,-26.63
2024-09-24 16:42:45,19.15,-26.63
2024-09-24 16:42:46,19.15,-26.62
2024-09-24 16:42:47,19.15,-26.62
2024-09-24 16:42:48,19.15,-26.58
2024-09-24 16:42:49,19.16,-26.56
2024-09-24 16:42:50,19.15,-26.48
2024-09-24 16:42:51,19.13,-26.42
2024-09-24 16:42:52,19.14,-26.37
2024-09-24 16:42:53,19.16,-26.41
2024-09-24 16:42:54,19.15,-26.43
2024-09-24 16:42:55,19.16,-26.43
2024-09-24 16:42:56,19.16,-26.46
2024-09-24 16:42:57,19.13,-26.41
2024-09-24 16:42:58,19.13,-26.41
2024-09-24 16:42:59,19.15,-26.43
2024-09-24 16:43:00,19.16,-26.41
2024-09-24 16:43:01,19.14,-26.41
2024-09-24 16:43:02,19.14,-26.48
2024-09-24 16:43:03,19.16,-26.52
2024-09-24 16:43:04,19.13,-26.6
2024-09-24 16:43:05,19.14,-26.6
2024-09-24 16:43:06,19.17,-26.62
2024-09-24 16:43:07,19.14,-26.6
2024-09-24 16:43:08,19.14,-26.55
2024-09-24 16:43:09,19.13,-26.5
2024-09-24 16:43:10,19.16,-26.46
2024-09-24 16:43:11,19.14,-26.38
2024-09-24 16:43:12,19.16,-26.43
2024-09-24 16:43:13,19.14,-26.46
2024-09-24 16:43:14,19.13,-26.43
2024-09-24 16:43:15,19.16,-26.45
2024-09-24 16:43:16,19.14,-26.45
2024-09-24 16:43:17,19.13,-26.41
2024-09-24 16:43:18,19.13,-26.38
2024-09-24 16:43:19,19.15,-26.28
2024-09-24 16:43:20,19.14,-26.24
2024-09-24 16:43:21,19.15,-26.27
2024-09-24 16:43:22,19.15,-26.28
2024-09-24 16:43:23,19.14,-26.36
2024-09-24 16:43:24,19.15,-26.41
2024-09-24 16:43:25,19.15,-26.41
2024-09-24 16:43:26,19.16,-26.42
2024-09-24 16:43:27,19.15,-26.45
2024-09-24 16:43:28,19.16,-26.5
2024-09-24 16:43:29,19.16,-26.55
2024-09-24 16:43:30,19.16,-26.55
2024-09-24 16:43:31,19.16,-26.57
2024-09-24 16:43:32,19.14,-26.64
2024-09-24 16:43:33,19.15,-26.64
2024-09-24 16:43:34,19.15,-26.67
2024-09-24 16:43:35,19.13,-26.69
2024-09-24 16:43:36,19.14,-26.67
2024-09-24 16:43:37,19.17,-26.64
2024-09-24 16:43:38,19.16,-26.59
2024-09-24 16:43:39,19.13,-26.52
2024-09-24 16:43:40,19.15,-26.45
2024-09-24 16:43:41,19.15,-26.45
2024-09-24 16:43:42,19.14,-26.42
2024-09-24 16:43:43,19.15,-26.37
2024-09-24 16:43:44,19.16,-26.4
2024-09-24 16:43:45,19.15,-26.54
2024-09-24 16:43:46,19.16,-26.59
2024-09-24 16:43:47,19.15,-26.57
2024-09-24 16:43:48,19.15,-26.52
2024-09-24 16:43:49,19.16,-26.4
2024-09-24 16:43:50,19.15,-26.35
2024-09-24 16:43:51,19.15,-26.32
2024-09-24 16:43:52,19.15,-26.32
2024-09-24 16:43:53,19.15,-26.35
2024-09-24 16:43:54,19.14,-26.35
2024-09-24 16:43:55,19.16,-26.35
2024-09-24 16:43:56,19.14,-26.35
2024-09-24 16:43:57,19.16,-26.28
2024-09-24 16:43:58,19.13,-26.18
2024-09-24 16:43:59,19.16,-26.14
2024-09-24 16:44:00,19.14,-26.18
2024-09-24 16:44:01,19.15,-26.21
2024-09-24 16:44:02,19.16,-26.23
2024-09-24 16:44:03,19.13,-26.31
2024-09-24 16:44:04,19.16,-26.35
2024-09-24 16:44:05,19.17,-26.28
2024-09-24 16:44:06,19.17,-26.28
2024-09-24 16:44:07,19.17,-26.3
2024-09-24 16:44:08,19.15,-26.3
2024-09-24 16:44:09,19.17,-26.23
2024-09-24 16:44:10,19.15,-26.13
2024-09-24 16:44:11,19.16,-26.04
2024-09-24 16:44:12,19.17,-25.95
2024-09-24 16:44:13,19.15,-25.92
2024-09-24 16:44:14,19.16,-25.82
2024-09-24 16:44:15,19.16,-25.68
2024-09-24 16:44:16,19.17,-25.54
2024-09-24 16:44:17,19.15,-25.5
2024-09-24 16:44:18,19.17,-25.52
2024-09-24 16:44:19,19.17,-25.57
2024-09-24 16:44:20,19.17,-25.57
2024-09-24 16:44:21,19.18,-25.54
2024-09-24 16:44:22,19.18,-25.52
2024-09-24 16:44:23,19.18,-25.47
2024-09-24 16:44:24,19.16,-25.49
2024-09-24 16:44:25,19.17,-25.52
2024-09-24 16:44:26,19.17,-25.54
2024-09-24 16:44:27,19.19,-25.66
2024-09-24 16:44:28,19.18,-25.77
2024-09-24 16:44:29,19.18,-25.85
2024-09-24 16:44:30,19.18,-25.85
2024-09-24 16:44:31,19.2,-25.9
2024-09-24 16:44:32,19.2,-25.97
2024-09-24 16:44:33,19.19,-26.02
2024-09-24 16:44:34,19.2,-25.99
2024-09-24 16:44:35,19.2,-25.97
2024-09-24 16:44:36,19.19,-25.9
2024-09-24 16:44:37,19.21,-25.82
2024-09-24 16:44:38,19.21,-25.77
2024-09-24 16:44:39,19.2,-25.76
2024-09-24 16:44:40,19.21,-25.77
2024-09-24 16:44:41,19.19,-25.87
2024-09-24 16:44:42,19.21,-25.87
2024-09-24 16:44:43,19.2,-25.85
2024-09-24 16:44:44,19.21,-25.82
2024-09-24 16:44:45,19.21,-25.8
2024-09-24 16:44:46,19.21,-25.77
2024-09-24 16:44:47,19.21,-25.71
2024-09-24 16:44:48,19.21,-25.68
2024-09-24 16:44:49,19.21,-25.63
2024-09-24 16:44:50,19.21,-25.66
2024-09-24 16:44:51,19.2,-25.63
2024-09-24 16:44:52,19.2,-25.59
2024-09-24 16:44:53,19.21,-25.59
2024-09-24 16:44:54,19.18,-25.57
2024-09-24 16:44:55,19.19,-25.54
2024-09-24 16:44:56,19.21,-25.58
2024-09-24 16:44:57,19.21,-25.66
2024-09-24 16:44:58,19.21,-25.75
2024-09-24 16:44:59,19.22,-25.8
2024-09-24 16:45:00,19.21,-25.77
2024-09-24 16:45:01,19.21,-25.8
2024-09-24 16:45:02,19.21,-25.77
2024-09-24 16:45:03,19.21,-25.77
2024-09-24 16:45:04,19.19,-25.75
2024-09-24 16:45:05,19.21,-25.8
2024-09-24 16:45:06,19.19,-25.77
2024-09-24 16:45:07,19.21,-25.85
2024-09-24 16:45:08,19.22,-25.87
2024-09-24 16:45:09,19.21,-25.85
2024-09-24 16:45:10,19.2,-25.77
2024-09-24 16:45:11,19.21,-25.82
2024-09-24 16:45:12,19.21,-25.77
2024-09-24 16:45:13,19.21,-25.75
2024-09-24 16:45:14,19.21,-25.71
2024-09-24 16:45:15,19.22,-25.66
2024-09-24 16:45:16,19.21,-25.63
2024-09-24 16:45:17,19.21,-25.57
2024-09-24 16:45:18,19.2,-25.56
2024-09-24 16:45:19,19.21,-25.63
2024-09-24 16:45:20,19.21,-25.68
2024-09-24 16:45:21,19.2,-25.75
2024-09-24 16:45:22,19.22,-25.8
2024-09-24 16:45:23,19.22,-25.77
2024-09-24 16:45:24,19.21,-25.75
2024-09-24 16:45:25,19.22,-25.71
2024-09-24 16:45:26,19.21,-25.63
2024-09-24 16:45:27,19.21,-25.54
2024-09-24 16:45:28,19.21,-25.52
2024-09-24 16:45:29,19.21,-25.57
2024-09-24 16:45:30,19.22,-25.63
2024-09-24 16:45:31,19.21,-25.71
2024-09-24 16:45:32,19.19,-25.77
2024-09-24 16:45:33,19.21,-25.87
2024-09-24 16:45:34,19.2,-25.92
2024-09-24 16:45:35,19.21,-25.94
2024-09-24 16:45:36,19.22,-25.97
2024-09-24 16:45:37,19.21,-25.8
2024-09-24 16:45:38,19.21,-25.56
2024-09-24 16:45:39,19.21,-25.42
2024-09-24 16:45:40,19.21,-25.37
2024-09-24 16:45:41,19.22,-25.25
2024-09-24 16:45:42,19.2,-25.21
2024-09-24 16:45:43,19.21,-25.3
2024-09-24 16:45:44,19.21,-25.32
2024-09-24 16:45:45,19.2,-25.35
2024-09-24 16:45:46,19.22,-25.35
2024-09-24 16:45:47,19.21,-25.27
2024-09-24 16:45:48,19.22,-25.27
2024-09-24 16:45:49,19.22,-25.22
2024-09-24 16:45:50,19.23,-25.18
2024-09-24 16:45:51,19.2,-25.13
2024-09-24 16:45:52,19.21,-25.16
2024-09-24 16:45:53,19.22,-25.16
2024-09-24 16:45:54,19.22,-25.08
2024-09-24 16:45:55,19.22,-24.99
2024-09-24 16:45:56,19.21,-24.97
2024-09-24 16:45:57,19.21,-25.07
2024-09-24 16:45:58,19.21,-25.07
2024-09-24 16:45:59,19.21,-24.99
2024-09-24 16:46:00,19.22,-24.92
2024-09-24 16:46:01,19.21,-24.9
2024-09-24 16:46:02,19.21,-24.9
2024-09-24 16:46:03,19.21,-24.87
2024-09-24 16:46:04,19.23,-24.77
2024-09-24 16:46:05,19.24,-24.71
2024-09-24 16:46:06,19.25,-24.71
2024-09-24 16:46:07,19.23,-24.66
2024-09-24 16:46:08,19.21,-24.66
2024-09-24 16:46:09,19.24,-24.68
2024-09-24 16:46:10,19.22,-24.68
2024-09-24 16:46:11,19.22,-24.68
2024-09-24 16:46:12,19.23,-24.63
2024-09-24 16:46:13,19.23,-24.59
2024-09-24 16:46:14,19.22,-24.59
2024-09-24 16:46:15,19.22,-24.52
2024-09-24 16:46:16,19.23,-24.45
2024-09-24 16:46:17,19.23,-24.45
2024-09-24 16:46:18,19.21,-24.49
2024-09-24 16:46:19,19.25,-24.54
2024-09-24 16:46:20,19.23,-24.52
2024-09-24 16:46:21,19.23,-24.49
2024-09-24 16:46:22,19.23,-24.42
2024-09-24 16:46:23,19.24,-24.37
2024-09-24 16:46:24,19.23,-24.37
2024-09-24 16:46:25,19.25,-24.47
2024-09-24 16:46:26,19.24,-24.59
2024-09-24 16:46:27,19.25,-24.63
2024-09-24 16:46:28,19.25,-24.63
2024-09-24 16:46:29,19.25,-24.63
2024-09-24 16:46:30,19.22,-24.59
2024-09-24 16:46:31,19.25,-24.47
2024-09-24 16:46:32,19.25,-24.47
2024-09-24 16:46:33,19.28,-24.44
2024-09-24 16:46:34,19.25,-24.32
2024-09-24 16:46:35,19.25,-24.27
2024-09-24 16:46:36,19.28,-24.28
2024-09-24 16:46:37,19.26,-24.3
2024-09-24 16:46:38,19.28,-24.26
2024-09-24 16:46:39,19.29,-24.3
2024-09-24 16:46:40,19.29,-24.27
2024-09-24 16:46:41,19.29,-24.23
2024-09-24 16:46:42,19.28,-24.16
2024-09-24 16:46:43,19.28,-24.12
2024-09-24 16:46:44,19.28,-24.07
2024-09-24 16:46:45,19.3,-24.12
2024-09-24 16:46:46,19.31,-24.16
2024-09-24 16:46:47,19.28,-24.13
2024-09-24 16:46:48,19.3,-24.16
2024-09-24 16:46:49,19.29,-24.23
2024-09-24 16:46:50,19.3,-24.28
2024-09-24 16:46:51,19.28,-24.28
2024-09-24 16:46:52,19.29,-24.35
2024-09-24 16:46:53,19.3,-24.28
2024-09-24 16:46:54,19.28,-24.28
2024-09-24 16:46:55,19.3,-24.21
2024-09-24 16:46:56,19.29,-24.26
2024-09-24 16:46:57,19.3,-24.18
2024-09-24 16:46:58,19.29,-24.13
2024-09-24 16:46:59,19.32,-24.04
2024-09-24 16:47:00,19.31,-23.9
2024-09-24 16:47:01,19.28,-23.83
2024-09-24 16:47:02,19.28,-23.83
2024-09-24 16:47:03,19.29,-23.85
2024-09-24 16:47:04,19.3,-23.87
2024-09-24 16:47:05,19.28,-23.87
2024-09-24 16:47:06,19.3,-23.82
2024-09-24 16:47:07,19.29,-23.76
2024-09-24 16:47:08,19.29,-23.64
2024-09-24 16:47:09,19.3,-23.59
2024-09-24 16:47:10,19.29,-23.54
2024-09-24 16:47:11,19.28,-23.5
2024-09-24 16:47:12,19.28,-23.62
2024-09-24 16:47:13,19.29,-23.71
2024-09-24 16:47:14,19.3,-23.78
2024-09-24 16:47:15,19.28,-23.76
2024-09-24 16:47:16,19.29,-23.76
2024-09-24 16:47:17,19.29,-23.73
2024-09-24 16:47:18,19.28,-23.64
2024-09-24 16:47:19,19.29,-23.71
2024-09-24 16:47:20,19.28,-23.68
2024-09-24 16:47:21,19.28,-23.67
2024-09-24 16:47:22,19.28,-23.64
2024-09-24 16:47:23,19.31,-23.59
2024-09-24 16:47:24,19.29,-23.62
2024-09-24 16:47:25,19.29,-23.59
2024-09-24 16:47:26,19.28,-23.57
2024-09-24 16:47:27,19.28,-23.54
2024-09-24 16:47:28,19.29,-23.52
2024-09-24 16:47:29,19.28,-23.5
2024-09-24 16:47:30,19.28,-23.54
2024-09-24 16:47:31,19.28,-23.64
2024-09-24 16:47:32,19.28,-23.59
2024-09-24 16:47:33,19.29,-23.59
2024-09-24 16:47:34,19.29,-23.54
2024-09-24 16:47:35,19.29,-23.5
2024-09-24 16:47:36,19.28,-23.47
2024-09-24 16:47:37,19.29,-23.5
2024-09-24 16:47:38,19.26,-23.54
2024-09-24 16:47:39,19.25,-23.57
2024-09-24 16:47:40,19.28,-23.67
2024-09-24 16:47:41,19.28,-23.64
2024-09-24 16:47:42,19.28,-23.68
2024-09-24 16:47:43,19.28,-23.76
2024-09-24 16:47:44,19.29,-23.82
2024-09-24 16:47:45,19.28,-23.85
2024-09-24 16:47:46,19.26,-23.82
2024-09-24 16:47:47,19.28,-23.73
2024-09-24 16:47:48,19.29,-23.67
2024-09-24 16:47:49,19.29,-23.62
2024-09-24 16:47:50,19.3,-23.59
2024-09-24 16:47:51,19.29,-23.5
2024-09-24 16:47:52,19.28,-23.45
2024-09-24 16:47:53,19.28,-23.37
2024-09-24 16:47:54,19.29,-23.36
2024-09-24 16:47:55,19.29,-23.26
2024-09-24 16:47:56,19.28,-23.19
2024-09-24 16:47:57,19.28,-23.17
2024-09-24 16:47:58,19.28,-23.17
2024-09-24 16:47:59,19.28,-23.14
2024-09-24 16:48:00,19.29,-23.22
2024-09-24 16:48:01,19.28,-23.22
2024-09-24 16:48:02,19.28,-23.22
2024-09-24 16:48:03,19.28,-23.21
2024-09-24 16:48:04,19.28,-23.21
2024-09-24 16:48:05,19.28,-23.21
2024-09-24 16:48:06,19.28,-23.21
2024-09-24 16:48:07,19.28,-23.22
2024-09-24 16:48:08,19.28,-23.31
2024-09-24 16:48:09,19.28,-23.36
2024-09-24 16:48:10,19.28,-23.42
2024-09-24 16:48:11,19.28,-23.4
2024-09-24 16:48:12,19.28,-23.37
2024-09-24 16:48:13,19.26,-23.37
2024-09-24 16:48:14,19.3,-23.36
2024-09-24 16:48:15,19.29,-23.4
2024-09-24 16:48:16,19.28,-23.37
2024-09-24 16:48:17,19.28,-23.28
2024-09-24 16:48:18,19.29,-23.23
2024-09-24 16:48:19,19.31,-23.26
2024-09-24 16:48:20,19.28,-23.36
2024-09-24 16:48:21,19.3,-23.42
2024-09-24 16:48:22,19.3,-23.42
2024-09-24 16:48:23,19.25,-23.36
2024-09-24 16:48:24,19.28,-23.31
2024-09-24 16:48:25,19.3,-23.23
2024-09-24 16:48:26,19.29,-23.12
2024-09-24 16:48:27,19.28,-22.97
2024-09-24 16:48:28,19.28,-23.0
2024-09-24 16:48:29,19.29,-23.0
2024-09-24 16:48:30,19.29,-23.07
2024-09-24 16:48:31,19.3,-23.14
2024-09-24 16:48:32,19.29,-23.14
2024-09-24 16:48:33,19.29,-23.07
2024-09-24 16:48:34,19.29,-23.05
2024-09-24 16:48:35,19.3,-22.97
2024-09-24 16:48:36,19.28,-22.95
2024-09-24 16:48:37,19.31,-22.97
2024-09-24 16:48:38,19.29,-23.0
2024-09-24 16:48:39,19.32,-23.05
2024-09-24 16:48:40,19.31,-23.12
2024-09-24 16:48:41,19.3,-23.17
2024-09-24 16:48:42,19.28,-23.26
2024-09-24 16:48:43,19.32,-23.26
2024-09-24 16:48:44,19.3,-23.26
2024-09-24 16:48:45,19.3,-23.21
2024-09-24 16:48:46,19.32,-23.19
2024-09-24 16:48:47,19.32,-23.22
2024-09-24 16:48:48,19.3,-23.21
2024-09-24 16:48:49,19.32,-23.14
2024-09-24 16:48:50,19.31,-23.12
2024-09-24 16:48:51,19.32,-23.02
2024-09-24 16:48:52,19.32,-23.05
2024-09-24 16:48:53,19.32,-23.02
2024-09-24 16:48:54,19.31,-23.07
2024-09-24 16:48:55,19.32,-23.02
2024-09-24 16:48:56,19.32,-23.0
2024-09-24 16:48:57,19.33,-22.95
2024-09-24 16:48:58,19.32,-22.97
2024-09-24 16:48:59,19.32,-22.97
2024-09-24 16:49:00,19.31,-22.88
2024-09-24 16:49:01,19.32,-22.83
2024-09-24 16:49:02,19.33,-22.78
2024-09-24 16:49:03,19.32,-22.74
2024-09-24 16:49:04,19.33,-22.69
2024-09-24 16:49:05,19.32,-22.64
2024-09-24 16:49:06,19.33,-22.62
2024-09-24 16:49:07,19.32,-22.64
2024-09-24 16:49:08,19.32,-22.59
