File name: mvilanova_n33csic_2024-09-04T16:59:41_2024-09-04T19:12:33

User: mvilanova

Sensor: n33csic[DA:4B:8D:59:24:D0]

Dive: Eden Roc
Dive date range: 2024-09-04 16:59:41 - 2024-09-04 19:12:33 (UTC +02:00)

"Location: 41.770971,3.031108"

Summary: 
Duration: 2:12:52 h.
Temp: 19.77 c (min.) 25.82 c (max.) 
Depth: -30.89 m (max.)

date,temperature(c),depth(m)
2024-09-04 17:01:39,25.55,-5.86
2024-09-04 17:01:40,25.52,-5.83
2024-09-04 17:01:41,25.52,-5.99
2024-09-04 17:01:42,25.53,-6.05
2024-09-04 17:01:43,25.51,-6.05
2024-09-04 17:01:44,25.54,-5.96
2024-09-04 17:01:45,25.54,-5.92
2024-09-04 17:01:46,25.55,-5.99
2024-09-04 17:01:47,25.53,-5.99
2024-09-04 17:01:48,25.52,-5.96
2024-09-04 17:01:49,25.5,-5.99
2024-09-04 17:01:50,25.53,-6.02
2024-09-04 17:01:51,25.51,-6.11
2024-09-04 17:01:52,25.52,-6.08
2024-09-04 17:01:53,25.52,-6.11
2024-09-04 17:01:54,25.52,-6.11
2024-09-04 17:01:55,25.52,-6.08
2024-09-04 17:01:56,25.5,-6.17
2024-09-04 17:01:57,25.52,-6.26
2024-09-04 17:01:58,25.52,-6.35
2024-09-04 17:01:59,25.51,-6.57
2024-09-04 17:02:00,25.5,-6.69
2024-09-04 17:02:01,25.53,-6.81
2024-09-04 17:02:02,25.51,-6.9
2024-09-04 17:02:03,25.53,-7.06
2024-09-04 17:02:04,25.5,-7.15
2024-09-04 17:02:05,25.52,-7.21
2024-09-04 17:02:06,25.52,-7.48
2024-09-04 17:02:07,25.5,-7.61
2024-09-04 17:02:08,25.51,-7.88
2024-09-04 17:02:09,25.51,-8.04
2024-09-04 17:02:10,25.5,-8.13
2024-09-04 17:02:11,25.5,-8.13
2024-09-04 17:02:12,25.52,-8.1
2024-09-04 17:02:13,25.53,-7.85
2024-09-04 17:02:14,25.51,-7.79
2024-09-04 17:02:15,25.5,-7.79
2024-09-04 17:02:16,25.52,-7.88
2024-09-04 17:02:17,25.5,-8.04
2024-09-04 17:02:18,25.51,-8.25
2024-09-04 17:02:19,25.51,-8.34
2024-09-04 17:02:20,25.5,-8.4
2024-09-04 17:02:21,25.5,-8.43
2024-09-04 17:02:22,25.48,-8.4
2024-09-04 17:02:23,25.5,-8.43
2024-09-04 17:02:24,25.5,-8.37
2024-09-04 17:02:25,25.49,-8.43
2024-09-04 17:02:26,25.49,-8.56
2024-09-04 17:02:27,25.5,-8.53
2024-09-04 17:02:28,25.51,-8.49
2024-09-04 17:02:29,25.51,-8.49
2024-09-04 17:02:30,25.5,-8.43
2024-09-04 17:02:31,25.5,-8.34
2024-09-04 17:02:32,25.49,-8.16
2024-09-04 17:02:33,25.5,-8.04
2024-09-04 17:02:34,25.49,-8.0
2024-09-04 17:02:35,25.49,-7.88
2024-09-04 17:02:36,25.49,-7.82
2024-09-04 17:02:37,25.48,-7.7
2024-09-04 17:02:38,25.47,-7.73
2024-09-04 17:02:39,25.48,-7.79
2024-09-04 17:02:40,25.48,-7.82
2024-09-04 17:02:41,25.45,-7.85
2024-09-04 17:02:42,25.46,-7.94
2024-09-04 17:02:43,25.46,-8.13
2024-09-04 17:02:44,25.43,-8.25
2024-09-04 17:02:45,25.46,-8.37
2024-09-04 17:02:46,25.45,-8.56
2024-09-04 17:02:47,25.44,-8.65
2024-09-04 17:02:48,25.46,-8.74
2024-09-04 17:02:49,25.43,-8.8
2024-09-04 17:02:50,25.45,-8.86
2024-09-04 17:02:51,25.46,-8.95
2024-09-04 17:02:52,25.44,-9.08
2024-09-04 17:02:53,25.43,-9.18
2024-09-04 17:02:54,25.43,-9.3
2024-09-04 17:02:55,25.44,-9.32
2024-09-04 17:02:56,25.42,-9.33
2024-09-04 17:02:57,25.43,-9.24
2024-09-04 17:02:58,25.45,-9.21
2024-09-04 17:02:59,25.44,-9.23
2024-09-04 17:03:00,25.45,-9.23
2024-09-04 17:03:01,25.44,-9.3
2024-09-04 17:03:02,25.45,-9.42
2024-09-04 17:03:03,25.42,-9.58
2024-09-04 17:03:04,25.43,-9.73
2024-09-04 17:03:05,25.42,-9.73
2024-09-04 17:03:06,25.43,-9.79
2024-09-04 17:03:07,25.39,-9.88
2024-09-04 17:03:08,25.42,-9.91
2024-09-04 17:03:09,25.4,-10.0
2024-09-04 17:03:10,25.4,-10.1
2024-09-04 17:03:11,25.4,-10.28
2024-09-04 17:03:12,25.39,-10.37
2024-09-04 17:03:13,25.39,-10.49
2024-09-04 17:03:14,25.39,-10.62
2024-09-04 17:03:15,25.39,-10.77
2024-09-04 17:03:16,25.39,-10.89
2024-09-04 17:03:17,25.38,-10.92
2024-09-04 17:03:18,25.39,-10.95
2024-09-04 17:03:19,25.39,-10.89
2024-09-04 17:03:20,25.39,-10.83
2024-09-04 17:03:21,25.39,-10.74
2024-09-04 17:03:22,25.37,-10.65
2024-09-04 17:03:23,25.4,-10.62
2024-09-04 17:03:24,25.39,-10.65
2024-09-04 17:03:25,25.39,-10.74
2024-09-04 17:03:26,25.4,-10.74
2024-09-04 17:03:27,25.39,-10.8
2024-09-04 17:03:28,25.38,-10.83
2024-09-04 17:03:29,25.36,-10.83
2024-09-04 17:03:30,25.36,-10.86
2024-09-04 17:03:31,25.35,-10.77
2024-09-04 17:03:32,25.36,-10.71
2024-09-04 17:03:33,25.34,-10.74
2024-09-04 17:03:34,25.33,-10.71
2024-09-04 17:03:35,25.33,-10.71
2024-09-04 17:03:36,25.31,-10.65
2024-09-04 17:03:37,25.3,-10.68
2024-09-04 17:03:38,25.28,-10.74
2024-09-04 17:03:39,25.3,-10.8
2024-09-04 17:03:40,25.28,-10.77
2024-09-04 17:03:41,25.21,-10.68
2024-09-04 17:03:42,25.21,-10.68
2024-09-04 17:03:43,25.15,-10.62
2024-09-04 17:03:44,25.15,-10.65
2024-09-04 17:03:45,25.16,-10.71
2024-09-04 17:03:46,25.14,-10.65
2024-09-04 17:03:47,25.13,-10.68
2024-09-04 17:03:48,25.1,-10.71
2024-09-04 17:03:49,25.09,-10.74
2024-09-04 17:03:50,25.03,-10.83
2024-09-04 17:03:51,25.03,-10.8
2024-09-04 17:03:52,24.96,-10.77
2024-09-04 17:03:53,24.96,-10.68
2024-09-04 17:03:54,24.89,-10.68
2024-09-04 17:03:55,24.87,-10.65
2024-09-04 17:03:56,24.87,-10.65
2024-09-04 17:03:57,24.86,-10.74
2024-09-04 17:03:58,24.84,-10.89
2024-09-04 17:03:59,24.8,-10.95
2024-09-04 17:04:00,24.78,-10.98
2024-09-04 17:04:01,24.78,-10.91
2024-09-04 17:04:02,24.76,-10.92
2024-09-04 17:04:03,24.75,-10.97
2024-09-04 17:04:04,24.73,-11.07
2024-09-04 17:04:05,24.71,-11.14
2024-09-04 17:04:06,24.62,-11.13
2024-09-04 17:04:07,24.61,-11.16
2024-09-04 17:04:08,24.58,-11.22
2024-09-04 17:04:09,24.61,-11.22
2024-09-04 17:04:10,24.63,-11.19
2024-09-04 17:04:11,24.64,-11.22
2024-09-04 17:04:12,24.63,-11.22
2024-09-04 17:04:13,24.65,-11.25
2024-09-04 17:04:14,24.65,-11.19
2024-09-04 17:04:15,24.61,-11.19
2024-09-04 17:04:16,24.59,-11.13
2024-09-04 17:04:17,24.51,-11.06
2024-09-04 17:04:18,24.46,-11.16
2024-09-04 17:04:19,24.44,-11.13
2024-09-04 17:04:20,24.42,-11.16
2024-09-04 17:04:21,24.35,-11.19
2024-09-04 17:04:22,24.31,-11.19
2024-09-04 17:04:23,24.29,-11.22
2024-09-04 17:04:24,24.29,-11.22
2024-09-04 17:04:25,24.28,-11.16
2024-09-04 17:04:26,24.25,-11.22
2024-09-04 17:04:27,24.28,-11.25
2024-09-04 17:04:28,24.26,-11.19
2024-09-04 17:04:29,24.25,-11.19
2024-09-04 17:04:30,24.27,-11.19
2024-09-04 17:04:31,24.28,-11.25
2024-09-04 17:04:32,24.31,-11.22
2024-09-04 17:04:33,24.25,-11.22
2024-09-04 17:04:34,24.24,-11.13
2024-09-04 17:04:35,24.24,-11.03
2024-09-04 17:04:36,24.25,-11.03
2024-09-04 17:04:37,24.24,-11.13
2024-09-04 17:04:38,24.24,-11.22
2024-09-04 17:04:39,24.22,-11.22
2024-09-04 17:04:40,24.2,-11.25
2024-09-04 17:04:41,24.19,-11.22
2024-09-04 17:04:42,24.17,-11.22
2024-09-04 17:04:43,24.17,-11.13
2024-09-04 17:04:44,24.14,-11.13
2024-09-04 17:04:45,24.16,-11.19
2024-09-04 17:04:46,24.17,-11.19
2024-09-04 17:04:47,24.16,-11.16
2024-09-04 17:04:48,24.13,-11.19
2024-09-04 17:04:49,24.14,-11.25
2024-09-04 17:04:50,24.16,-11.22
2024-09-04 17:04:51,24.15,-11.21
2024-09-04 17:04:52,24.16,-11.21
2024-09-04 17:04:53,24.16,-11.21
2024-09-04 17:04:54,24.16,-11.15
2024-09-04 17:04:55,24.16,-11.12
2024-09-04 17:04:56,24.13,-11.15
2024-09-04 17:04:57,24.15,-11.15
2024-09-04 17:04:58,24.14,-11.02
2024-09-04 17:04:59,24.15,-10.99
2024-09-04 17:05:00,24.15,-10.96
2024-09-04 17:05:01,24.16,-10.96
2024-09-04 17:05:02,24.15,-11.08
2024-09-04 17:05:03,24.11,-11.18
2024-09-04 17:05:04,24.1,-11.18
2024-09-04 17:05:05,24.1,-11.18
2024-09-04 17:05:06,24.1,-11.15
2024-09-04 17:05:07,24.1,-11.08
2024-09-04 17:05:08,24.1,-11.12
2024-09-04 17:05:09,24.1,-11.15
2024-09-04 17:05:10,24.1,-11.3
2024-09-04 17:05:11,24.11,-11.39
2024-09-04 17:05:12,24.1,-11.39
2024-09-04 17:05:13,24.08,-11.36
2024-09-04 17:05:14,24.08,-11.39
2024-09-04 17:05:15,24.06,-11.36
2024-09-04 17:05:16,24.06,-11.45
2024-09-04 17:05:17,24.06,-11.48
2024-09-04 17:05:18,24.07,-11.42
2024-09-04 17:05:19,24.06,-11.39
2024-09-04 17:05:20,24.06,-11.45
2024-09-04 17:05:21,24.06,-11.48
2024-09-04 17:05:22,24.02,-11.36
2024-09-04 17:05:23,24.04,-11.33
2024-09-04 17:05:24,24.03,-11.15
2024-09-04 17:05:25,24.02,-11.15
2024-09-04 17:05:26,24.02,-11.15
2024-09-04 17:05:27,24.02,-11.02
2024-09-04 17:05:28,24.02,-10.93
2024-09-04 17:05:29,24.01,-10.84
2024-09-04 17:05:30,24.03,-10.81
2024-09-04 17:05:31,24.01,-10.78
2024-09-04 17:05:32,24.02,-10.72
2024-09-04 17:05:33,23.99,-10.56
2024-09-04 17:05:34,24.0,-10.5
2024-09-04 17:05:35,23.99,-10.63
2024-09-04 17:05:36,23.98,-10.72
2024-09-04 17:05:37,23.98,-10.78
2024-09-04 17:05:38,23.98,-10.78
2024-09-04 17:05:39,23.97,-10.87
2024-09-04 17:05:40,23.95,-10.99
2024-09-04 17:05:41,23.97,-11.02
2024-09-04 17:05:42,23.95,-11.15
2024-09-04 17:05:43,23.95,-11.27
2024-09-04 17:05:44,23.98,-11.33
2024-09-04 17:05:45,23.93,-11.38
2024-09-04 17:05:46,23.95,-11.39
2024-09-04 17:05:47,23.92,-11.41
2024-09-04 17:05:48,23.92,-11.44
2024-09-04 17:05:49,23.92,-11.44
2024-09-04 17:05:50,23.94,-11.53
2024-09-04 17:05:51,23.92,-11.69
2024-09-04 17:05:52,23.92,-11.81
2024-09-04 17:05:53,23.91,-11.99
2024-09-04 17:05:54,23.91,-12.08
2024-09-04 17:05:55,23.91,-12.18
2024-09-04 17:05:56,23.91,-12.3
2024-09-04 17:05:57,23.89,-12.33
2024-09-04 17:05:58,23.88,-12.42
2024-09-04 17:05:59,23.88,-12.48
2024-09-04 17:06:00,23.88,-12.51
2024-09-04 17:06:01,23.89,-12.51
2024-09-04 17:06:02,23.87,-12.48
2024-09-04 17:06:03,23.88,-12.45
2024-09-04 17:06:04,23.87,-12.48
2024-09-04 17:06:05,23.85,-12.48
2024-09-04 17:06:06,23.84,-12.42
2024-09-04 17:06:07,23.82,-12.39
2024-09-04 17:06:08,23.82,-12.3
2024-09-04 17:06:09,23.78,-12.33
2024-09-04 17:06:10,23.8,-12.27
2024-09-04 17:06:11,23.79,-12.3
2024-09-04 17:06:12,23.78,-12.27
2024-09-04 17:06:13,23.8,-12.3
2024-09-04 17:06:14,23.8,-12.27
2024-09-04 17:06:15,23.79,-12.21
2024-09-04 17:06:16,23.78,-12.21
2024-09-04 17:06:17,23.82,-12.18
2024-09-04 17:06:18,23.8,-12.18
2024-09-04 17:06:19,23.82,-12.27
2024-09-04 17:06:20,23.81,-12.27
2024-09-04 17:06:21,23.81,-12.39
2024-09-04 17:06:22,23.8,-12.57
2024-09-04 17:06:23,23.78,-12.76
2024-09-04 17:06:24,23.79,-12.85
2024-09-04 17:06:25,23.81,-12.94
2024-09-04 17:06:26,23.79,-12.94
2024-09-04 17:06:27,23.81,-12.82
2024-09-04 17:06:28,23.78,-12.67
2024-09-04 17:06:29,23.78,-12.51
2024-09-04 17:06:30,23.79,-12.36
2024-09-04 17:06:31,23.78,-12.27
2024-09-04 17:06:32,23.78,-12.24
2024-09-04 17:06:33,23.78,-12.36
2024-09-04 17:06:34,23.78,-12.33
2024-09-04 17:06:35,23.78,-12.42
2024-09-04 17:06:36,23.78,-12.54
2024-09-04 17:06:37,23.77,-12.63
2024-09-04 17:06:38,23.78,-12.6
2024-09-04 17:06:39,23.77,-12.6
2024-09-04 17:06:40,23.78,-12.54
2024-09-04 17:06:41,23.75,-12.6
2024-09-04 17:06:42,23.75,-12.73
2024-09-04 17:06:43,23.74,-12.84
2024-09-04 17:06:44,23.75,-12.93
2024-09-04 17:06:45,23.75,-12.91
2024-09-04 17:06:46,23.74,-12.78
2024-09-04 17:06:47,23.74,-12.69
2024-09-04 17:06:48,23.75,-12.69
2024-09-04 17:06:49,23.74,-12.75
2024-09-04 17:06:50,23.73,-12.84
2024-09-04 17:06:51,23.73,-12.96
2024-09-04 17:06:52,23.74,-13.05
2024-09-04 17:06:53,23.74,-13.11
2024-09-04 17:06:54,23.71,-13.21
2024-09-04 17:06:55,23.71,-13.27
2024-09-04 17:06:56,23.7,-13.3
2024-09-04 17:06:57,23.71,-13.24
2024-09-04 17:06:58,23.71,-13.02
2024-09-04 17:06:59,23.68,-12.93
2024-09-04 17:07:00,23.69,-12.81
2024-09-04 17:07:01,23.67,-12.81
2024-09-04 17:07:02,23.67,-12.81
2024-09-04 17:07:03,23.66,-12.87
2024-09-04 17:07:04,23.64,-12.9
2024-09-04 17:07:05,23.66,-13.02
2024-09-04 17:07:06,23.66,-13.05
2024-09-04 17:07:07,23.66,-13.21
2024-09-04 17:07:08,23.66,-13.3
2024-09-04 17:07:09,23.65,-13.42
2024-09-04 17:07:10,23.67,-13.54
2024-09-04 17:07:11,23.67,-13.63
2024-09-04 17:07:12,23.66,-13.73
2024-09-04 17:07:13,23.67,-13.82
2024-09-04 17:07:14,23.67,-13.82
2024-09-04 17:07:15,23.67,-13.7
2024-09-04 17:07:16,23.64,-13.7
2024-09-04 17:07:17,23.66,-13.73
2024-09-04 17:07:18,23.64,-13.66
2024-09-04 17:07:19,23.65,-13.7
2024-09-04 17:07:20,23.66,-13.82
2024-09-04 17:07:21,23.64,-13.85
2024-09-04 17:07:22,23.65,-13.88
2024-09-04 17:07:23,23.63,-13.97
2024-09-04 17:07:24,23.64,-14.0
2024-09-04 17:07:25,23.64,-14.03
2024-09-04 17:07:26,23.64,-14.09
2024-09-04 17:07:27,23.64,-14.18
2024-09-04 17:07:28,23.64,-14.28
2024-09-04 17:07:29,23.61,-14.34
2024-09-04 17:07:30,23.59,-14.28
2024-09-04 17:07:31,23.59,-14.28
2024-09-04 17:07:32,23.58,-14.28
2024-09-04 17:07:33,23.59,-14.37
2024-09-04 17:07:34,23.57,-14.49
2024-09-04 17:07:35,23.58,-14.46
2024-09-04 17:07:36,23.59,-14.49
2024-09-04 17:07:37,23.57,-14.58
2024-09-04 17:07:38,23.57,-14.58
2024-09-04 17:07:39,23.57,-14.57
2024-09-04 17:07:40,23.56,-14.67
2024-09-04 17:07:41,23.58,-14.76
2024-09-04 17:07:42,23.6,-14.69
2024-09-04 17:07:43,23.58,-14.77
2024-09-04 17:07:44,23.58,-14.82
2024-09-04 17:07:45,23.57,-14.76
2024-09-04 17:07:46,23.57,-14.7
2024-09-04 17:07:47,23.56,-14.73
2024-09-04 17:07:48,23.55,-14.76
2024-09-04 17:07:49,23.59,-14.79
2024-09-04 17:07:50,23.57,-14.85
2024-09-04 17:07:51,23.56,-14.85
2024-09-04 17:07:52,23.55,-14.82
2024-09-04 17:07:53,23.56,-14.79
2024-09-04 17:07:54,23.57,-14.82
2024-09-04 17:07:55,23.56,-14.88
2024-09-04 17:07:56,23.56,-15.09
2024-09-04 17:07:57,23.54,-15.25
2024-09-04 17:07:58,23.56,-15.52
2024-09-04 17:07:59,23.54,-15.55
2024-09-04 17:08:00,23.58,-15.49
2024-09-04 17:08:01,23.56,-15.43
2024-09-04 17:08:02,23.57,-15.43
2024-09-04 17:08:03,23.56,-15.37
2024-09-04 17:08:04,23.55,-15.37
2024-09-04 17:08:05,23.53,-15.49
2024-09-04 17:08:06,23.55,-15.52
2024-09-04 17:08:07,23.53,-15.61
2024-09-04 17:08:08,23.53,-15.64
2024-09-04 17:08:09,23.53,-15.67
2024-09-04 17:08:10,23.55,-15.7
2024-09-04 17:08:11,23.53,-15.77
2024-09-04 17:08:12,23.53,-15.77
2024-09-04 17:08:13,23.52,-15.89
2024-09-04 17:08:14,23.53,-15.95
2024-09-04 17:08:15,23.53,-15.89
2024-09-04 17:08:16,23.52,-15.8
2024-09-04 17:08:17,23.53,-15.77
2024-09-04 17:08:18,23.53,-15.83
2024-09-04 17:08:19,23.5,-15.89
2024-09-04 17:08:20,23.51,-15.98
2024-09-04 17:08:21,23.5,-16.04
2024-09-04 17:08:22,23.5,-16.1
2024-09-04 17:08:23,23.5,-16.22
2024-09-04 17:08:24,23.5,-16.22
2024-09-04 17:08:25,23.51,-16.25
2024-09-04 17:08:26,23.5,-16.29
2024-09-04 17:08:27,23.5,-16.19
2024-09-04 17:08:28,23.5,-16.13
2024-09-04 17:08:29,23.5,-16.16
2024-09-04 17:08:30,23.48,-16.25
2024-09-04 17:08:31,23.5,-16.32
2024-09-04 17:08:32,23.5,-16.35
2024-09-04 17:08:33,23.5,-16.29
2024-09-04 17:08:34,23.47,-16.25
2024-09-04 17:08:35,23.5,-16.22
2024-09-04 17:08:36,23.48,-16.16
2024-09-04 17:08:37,23.5,-16.25
2024-09-04 17:08:38,23.5,-16.35
2024-09-04 17:08:39,23.5,-16.47
2024-09-04 17:08:40,23.48,-16.58
2024-09-04 17:08:41,23.51,-16.53
2024-09-04 17:08:42,23.47,-16.55
2024-09-04 17:08:43,23.47,-16.52
2024-09-04 17:08:44,23.48,-16.55
2024-09-04 17:08:45,23.46,-16.58
2024-09-04 17:08:46,23.46,-16.7
2024-09-04 17:08:47,23.47,-16.92
2024-09-04 17:08:48,23.47,-17.01
2024-09-04 17:08:49,23.47,-16.95
2024-09-04 17:08:50,23.47,-16.92
2024-09-04 17:08:51,23.44,-16.89
2024-09-04 17:08:52,23.46,-16.95
2024-09-04 17:08:53,23.45,-16.92
2024-09-04 17:08:54,23.46,-16.92
2024-09-04 17:08:55,23.48,-16.92
2024-09-04 17:08:56,23.45,-16.98
2024-09-04 17:08:57,23.46,-17.07
2024-09-04 17:08:58,23.46,-17.1
2024-09-04 17:08:59,23.45,-17.22
2024-09-04 17:09:00,23.44,-17.22
2024-09-04 17:09:01,23.46,-17.25
2024-09-04 17:09:02,23.44,-17.32
2024-09-04 17:09:03,23.46,-17.28
2024-09-04 17:09:04,23.46,-17.32
2024-09-04 17:09:05,23.44,-17.32
2024-09-04 17:09:06,23.46,-17.25
2024-09-04 17:09:07,23.43,-17.22
2024-09-04 17:09:08,23.43,-17.22
2024-09-04 17:09:09,23.45,-17.19
2024-09-04 17:09:10,23.44,-17.28
2024-09-04 17:09:11,23.44,-17.35
2024-09-04 17:09:12,23.42,-17.44
2024-09-04 17:09:13,23.42,-17.59
2024-09-04 17:09:14,23.42,-17.65
2024-09-04 17:09:15,23.42,-17.77
2024-09-04 17:09:16,23.42,-17.77
2024-09-04 17:09:17,23.43,-17.84
2024-09-04 17:09:18,23.42,-17.93
2024-09-04 17:09:19,23.42,-17.96
2024-09-04 17:09:20,23.42,-17.99
2024-09-04 17:09:21,23.42,-17.99
2024-09-04 17:09:22,23.41,-18.11
2024-09-04 17:09:23,23.38,-18.2
2024-09-04 17:09:24,23.39,-18.14
2024-09-04 17:09:25,23.39,-18.17
2024-09-04 17:09:26,23.41,-18.26
2024-09-04 17:09:27,23.4,-18.29
2024-09-04 17:09:28,23.41,-18.23
2024-09-04 17:09:29,23.39,-18.23
2024-09-04 17:09:30,23.39,-18.2
2024-09-04 17:09:31,23.35,-18.28
2024-09-04 17:09:32,23.38,-18.39
2024-09-04 17:09:33,23.38,-18.48
2024-09-04 17:09:34,23.37,-18.53
2024-09-04 17:09:35,23.37,-18.57
2024-09-04 17:09:36,23.39,-18.59
2024-09-04 17:09:37,23.38,-18.56
2024-09-04 17:09:38,23.37,-18.63
2024-09-04 17:09:39,23.32,-18.71
2024-09-04 17:09:40,23.34,-18.87
2024-09-04 17:09:41,23.34,-18.96
2024-09-04 17:09:42,23.32,-18.99
2024-09-04 17:09:43,23.33,-19.05
2024-09-04 17:09:44,23.32,-19.05
2024-09-04 17:09:45,23.3,-19.17
2024-09-04 17:09:46,23.25,-19.23
2024-09-04 17:09:47,23.26,-19.32
2024-09-04 17:09:48,23.24,-19.35
2024-09-04 17:09:49,23.24,-19.42
2024-09-04 17:09:50,23.21,-19.51
2024-09-04 17:09:51,23.19,-19.66
2024-09-04 17:09:52,23.15,-19.75
2024-09-04 17:09:53,23.17,-19.78
2024-09-04 17:09:54,23.18,-19.94
2024-09-04 17:09:55,23.18,-20.06
2024-09-04 17:09:56,23.21,-20.21
