File name: inaki_n14inaki1_2024-08-01T09:25:52_2024-08-01T09:53:00

User: inaki

Sensor: n14inaki1[F2:AA:52:4F:51:03]

Dive:  1 jueves emisario d2
Dive date range: 2024-08-01 09:25:52 - 2024-08-01 09:53:00 (UTC +02:00)

"Location: 39.547211,2.681205"

Summary: 
Duration: 0:27:08 h.
Temp: 26.78 c (min.) 29.09 c (max.) 
Depth: -16.04 m (max.)

date,temperature(c),depth(m)
2024-08-01 09:26:48,28.01,-14.11
2024-08-01 09:26:49,27.98,-14.05
2024-08-01 09:26:50,28.0,-14.14
2024-08-01 09:26:51,27.98,-14.47
2024-08-01 09:26:52,27.98,-14.82
2024-08-01 09:26:53,27.98,-14.96
2024-08-01 09:26:54,28.01,-14.88
2024-08-01 09:26:55,28.0,-15.02
2024-08-01 09:26:56,28.0,-15.1
2024-08-01 09:26:57,27.98,-15.34
2024-08-01 09:26:58,28.0,-15.4
2024-08-01 09:26:59,28.0,-15.4
2024-08-01 09:27:00,27.98,-15.49
2024-08-01 09:27:01,27.97,-15.51
2024-08-01 09:27:02,27.98,-15.52
2024-08-01 09:27:03,28.0,-15.26
2024-08-01 09:27:04,28.0,-14.79
2024-08-01 09:27:05,27.98,-14.52
2024-08-01 09:27:06,27.97,-14.38
2024-08-01 09:27:07,28.0,-14.21
2024-08-01 09:27:08,28.0,-14.17
2024-08-01 09:27:09,27.98,-14.11
2024-08-01 09:27:10,27.98,-13.99
2024-08-01 09:27:11,27.96,-14.02
2024-08-01 09:27:12,28.0,-14.02
2024-08-01 09:27:13,27.97,-14.08
2024-08-01 09:27:14,27.97,-14.11
2024-08-01 09:27:15,27.97,-14.05
2024-08-01 09:27:16,27.97,-13.97
2024-08-01 09:27:17,27.98,-13.97
2024-08-01 09:27:18,27.97,-14.08
2024-08-01 09:27:19,28.0,-14.11
2024-08-01 09:27:20,28.0,-14.02
2024-08-01 09:27:21,27.96,-14.05
2024-08-01 09:27:22,28.0,-14.05
2024-08-01 09:27:23,27.98,-14.02
2024-08-01 09:27:24,27.96,-14.11
2024-08-01 09:27:25,27.97,-14.14
2024-08-01 09:27:26,27.97,-14.02
2024-08-01 09:27:27,27.97,-13.97
2024-08-01 09:27:28,27.96,-13.94
2024-08-01 09:27:29,27.98,-13.94
2024-08-01 09:27:30,27.97,-14.02
2024-08-01 09:27:31,27.96,-14.38
2024-08-01 09:27:32,27.96,-14.38
2024-08-01 09:27:33,27.98,-14.58
2024-08-01 09:27:34,27.97,-14.55
2024-08-01 09:27:35,27.97,-14.87
2024-08-01 09:27:36,27.97,-15.07
2024-08-01 09:27:37,27.97,-15.04
2024-08-01 09:27:38,27.96,-15.16
2024-08-01 09:27:39,27.96,-15.16
2024-08-01 09:27:40,28.0,-15.31
2024-08-01 09:27:41,27.96,-15.25
2024-08-01 09:27:42,27.97,-15.45
2024-08-01 09:27:43,27.97,-15.51
2024-08-01 09:27:44,27.98,-15.54
2024-08-01 09:27:45,28.0,-15.6
2024-08-01 09:27:46,28.0,-15.54
2024-08-01 09:27:47,28.0,-15.37
2024-08-01 09:27:48,28.0,-14.96
2024-08-01 09:27:49,27.98,-14.6
2024-08-01 09:27:50,27.98,-14.26
2024-08-01 09:27:51,28.0,-14.14
2024-08-01 09:27:52,27.97,-14.08
2024-08-01 09:27:53,27.97,-14.02
2024-08-01 09:27:54,27.97,-14.02
2024-08-01 09:27:55,27.97,-13.96
2024-08-01 09:27:56,27.98,-13.88
2024-08-01 09:27:57,27.96,-13.91
2024-08-01 09:27:58,27.98,-13.85
2024-08-01 09:27:59,28.0,-13.85
2024-08-01 09:28:00,27.96,-13.76
2024-08-01 09:28:01,27.96,-13.71
2024-08-01 09:28:02,27.97,-13.73
2024-08-01 09:28:03,27.97,-13.85
2024-08-01 09:28:04,28.0,-13.88
2024-08-01 09:28:05,27.97,-13.64
2024-08-01 09:28:06,27.98,-13.55
2024-08-01 09:28:07,27.96,-13.61
2024-08-01 09:28:08,27.97,-13.67
2024-08-01 09:28:09,27.95,-13.73
2024-08-01 09:28:10,28.0,-13.61
2024-08-01 09:28:11,27.97,-13.58
2024-08-01 09:28:12,27.97,-13.61
2024-08-01 09:28:13,27.98,-13.73
2024-08-01 09:28:14,27.96,-13.76
2024-08-01 09:28:15,27.96,-13.64
2024-08-01 09:28:16,27.96,-13.67
2024-08-01 09:28:17,27.96,-13.71
2024-08-01 09:28:18,27.96,-13.76
2024-08-01 09:28:19,27.97,-13.71
2024-08-01 09:28:20,27.96,-13.64
2024-08-01 09:28:21,27.97,-13.61
2024-08-01 09:28:22,27.97,-13.61
2024-08-01 09:28:23,27.96,-13.85
2024-08-01 09:28:24,27.97,-14.26
2024-08-01 09:28:25,27.97,-14.57
2024-08-01 09:28:26,27.96,-14.63
2024-08-01 09:28:27,27.96,-14.75
2024-08-01 09:28:28,27.96,-14.84
2024-08-01 09:28:29,27.97,-14.93
2024-08-01 09:28:30,27.95,-14.9
2024-08-01 09:28:31,27.96,-15.01
2024-08-01 09:28:32,27.97,-14.95
2024-08-01 09:28:33,27.96,-14.87
2024-08-01 09:28:34,27.96,-14.93
2024-08-01 09:28:35,27.97,-14.9
2024-08-01 09:28:36,27.97,-14.87
2024-08-01 09:28:37,27.96,-14.87
2024-08-01 09:28:38,27.96,-14.84
2024-08-01 09:28:39,27.96,-14.84
2024-08-01 09:28:40,27.96,-14.81
2024-08-01 09:28:41,27.96,-14.69
2024-08-01 09:28:42,27.96,-14.69
2024-08-01 09:28:43,27.96,-14.78
2024-08-01 09:28:44,27.95,-14.84
2024-08-01 09:28:45,27.95,-14.84
2024-08-01 09:28:46,27.95,-14.84
2024-08-01 09:28:47,27.96,-14.78
2024-08-01 09:28:48,27.96,-14.63
2024-08-01 09:28:49,27.96,-14.57
2024-08-01 09:28:50,27.95,-14.66
2024-08-01 09:28:51,27.96,-14.69
2024-08-01 09:28:52,27.95,-14.73
2024-08-01 09:28:53,27.95,-14.78
2024-08-01 09:28:54,27.96,-14.84
2024-08-01 09:28:55,27.95,-14.98
2024-08-01 09:28:56,27.96,-14.98
2024-08-01 09:28:57,28.0,-14.93
2024-08-01 09:28:58,28.0,-14.93
2024-08-01 09:28:59,28.03,-14.95
2024-08-01 09:29:00,28.0,-14.95
2024-08-01 09:29:01,28.0,-14.95
2024-08-01 09:29:02,28.03,-14.9
2024-08-01 09:29:03,28.03,-14.93
2024-08-01 09:29:04,28.05,-14.98
2024-08-01 09:29:05,28.04,-14.98
2024-08-01 09:29:06,28.06,-14.93
2024-08-01 09:29:07,28.06,-14.93
2024-08-01 09:29:08,28.07,-14.98
2024-08-01 09:29:09,28.08,-15.07
2024-08-01 09:29:10,28.09,-15.1
2024-08-01 09:29:11,28.08,-15.07
2024-08-01 09:29:12,28.07,-15.04
2024-08-01 09:29:13,28.08,-15.18
2024-08-01 09:29:14,28.1,-15.16
2024-08-01 09:29:15,28.11,-15.18
2024-08-01 09:29:16,28.08,-15.16
2024-08-01 09:29:17,28.1,-15.18
2024-08-01 09:29:18,28.11,-15.18
2024-08-01 09:29:19,28.12,-15.21
2024-08-01 09:29:20,28.11,-15.13
2024-08-01 09:29:21,28.1,-15.18
2024-08-01 09:29:22,28.11,-15.28
2024-08-01 09:29:23,28.12,-15.28
2024-08-01 09:29:24,28.12,-15.07
2024-08-01 09:29:25,28.11,-14.95
2024-08-01 09:29:26,28.08,-14.87
2024-08-01 09:29:27,28.07,-14.9
2024-08-01 09:29:28,28.03,-14.98
2024-08-01 09:29:29,28.0,-14.92
2024-08-01 09:29:30,28.0,-14.84
2024-08-01 09:29:31,27.96,-14.81
2024-08-01 09:29:32,27.97,-14.98
2024-08-01 09:29:33,27.97,-15.04
2024-08-01 09:29:34,28.03,-15.13
2024-08-01 09:29:35,28.04,-15.21
2024-08-01 09:29:36,28.07,-15.31
2024-08-01 09:29:37,28.08,-15.34
2024-08-01 09:29:38,28.12,-15.31
2024-08-01 09:29:39,28.14,-15.28
2024-08-01 09:29:40,28.15,-15.34
2024-08-01 09:29:41,28.14,-15.31
2024-08-01 09:29:42,28.14,-15.28
2024-08-01 09:29:43,28.16,-15.21
2024-08-01 09:29:44,28.17,-15.07
2024-08-01 09:29:45,28.16,-14.93
2024-08-01 09:29:46,28.13,-14.93
2024-08-01 09:29:47,28.09,-14.87
2024-08-01 09:29:48,28.07,-14.78
2024-08-01 09:29:49,28.04,-14.87
2024-08-01 09:29:50,28.01,-15.01
2024-08-01 09:29:51,28.03,-15.01
2024-08-01 09:29:52,28.03,-14.9
2024-08-01 09:29:53,28.03,-14.78
2024-08-01 09:29:54,28.0,-14.66
2024-08-01 09:29:55,28.0,-14.73
2024-08-01 09:29:56,28.01,-14.57
2024-08-01 09:29:57,27.98,-14.4
2024-08-01 09:29:58,27.97,-14.37
2024-08-01 09:29:59,27.97,-14.43
2024-08-01 09:30:00,27.96,-14.43
2024-08-01 09:30:01,27.96,-14.37
2024-08-01 09:30:02,27.98,-14.29
2024-08-01 09:30:03,27.96,-14.29
2024-08-01 09:30:04,27.96,-14.28
2024-08-01 09:30:05,27.96,-14.23
2024-08-01 09:30:06,27.96,-14.23
2024-08-01 09:30:07,27.95,-14.23
2024-08-01 09:30:08,27.96,-14.19
2024-08-01 09:30:09,27.96,-14.16
2024-08-01 09:30:10,27.97,-14.16
2024-08-01 09:30:11,27.96,-14.08
2024-08-01 09:30:12,27.96,-14.07
2024-08-01 09:30:13,27.97,-14.31
2024-08-01 09:30:14,27.96,-14.49
2024-08-01 09:30:15,27.96,-14.69
2024-08-01 09:30:16,27.96,-14.9
2024-08-01 09:30:17,27.96,-15.07
2024-08-01 09:30:18,27.96,-14.98
2024-08-01 09:30:19,27.95,-14.54
2024-08-01 09:30:20,27.95,-14.26
2024-08-01 09:30:21,27.97,-14.1
2024-08-01 09:30:22,27.97,-13.99
2024-08-01 09:30:23,27.96,-13.9
2024-08-01 09:30:24,27.96,-13.82
2024-08-01 09:30:25,27.96,-13.76
2024-08-01 09:30:26,27.96,-13.76
2024-08-01 09:30:27,27.96,-13.66
2024-08-01 09:30:28,27.95,-13.64
2024-08-01 09:30:29,27.95,-13.64
2024-08-01 09:30:30,27.96,-13.61
2024-08-01 09:30:31,27.96,-13.61
2024-08-01 09:30:32,27.96,-13.85
2024-08-01 09:30:33,27.96,-14.16
2024-08-01 09:30:34,27.96,-14.43
2024-08-01 09:30:35,27.96,-14.57
2024-08-01 09:30:36,27.96,-14.6
2024-08-01 09:30:37,27.96,-14.6
2024-08-01 09:30:38,27.96,-14.63
2024-08-01 09:30:39,27.95,-14.69
2024-08-01 09:30:40,27.95,-14.78
2024-08-01 09:30:41,27.95,-14.78
2024-08-01 09:30:42,27.96,-14.84
2024-08-01 09:30:43,27.98,-14.78
2024-08-01 09:30:44,27.96,-14.75
2024-08-01 09:30:45,27.96,-14.71
2024-08-01 09:30:46,27.96,-14.68
2024-08-01 09:30:47,27.96,-14.66
2024-08-01 09:30:48,27.96,-14.66
2024-08-01 09:30:49,27.96,-14.66
2024-08-01 09:30:50,27.96,-14.68
2024-08-01 09:30:51,27.96,-14.71
2024-08-01 09:30:52,27.95,-14.66
2024-08-01 09:30:53,27.95,-14.6
2024-08-01 09:30:54,27.94,-14.51
2024-08-01 09:30:55,27.96,-14.54
2024-08-01 09:30:56,27.95,-14.54
2024-08-01 09:30:57,27.96,-14.54
2024-08-01 09:30:58,27.96,-14.31
2024-08-01 09:30:59,27.96,-14.23
2024-08-01 09:31:00,27.95,-14.31
2024-08-01 09:31:01,27.95,-14.31
2024-08-01 09:31:02,27.96,-14.13
2024-08-01 09:31:03,27.96,-14.07
2024-08-01 09:31:04,27.93,-14.23
2024-08-01 09:31:05,27.94,-14.31
2024-08-01 09:31:06,27.95,-14.45
2024-08-01 09:31:07,27.96,-14.25
2024-08-01 09:31:08,27.96,-14.1
2024-08-01 09:31:09,27.96,-14.19
2024-08-01 09:31:10,27.96,-14.46
2024-08-01 09:31:11,27.96,-14.46
2024-08-01 09:31:12,27.96,-14.4
2024-08-01 09:31:13,27.95,-14.34
2024-08-01 09:31:14,27.95,-14.23
2024-08-01 09:31:15,27.93,-14.28
2024-08-01 09:31:16,27.96,-14.6
2024-08-01 09:31:17,27.95,-14.84
2024-08-01 09:31:18,27.97,-15.01
2024-08-01 09:31:19,28.03,-15.01
2024-08-01 09:31:20,28.05,-14.98
2024-08-01 09:31:21,28.06,-15.01
2024-08-01 09:31:22,28.09,-15.01
2024-08-01 09:31:23,28.08,-14.98
2024-08-01 09:31:24,28.09,-14.98
2024-08-01 09:31:25,28.1,-14.98
2024-08-01 09:31:26,28.1,-14.98
2024-08-01 09:31:27,28.1,-14.98
2024-08-01 09:31:28,28.14,-15.01
2024-08-01 09:31:29,28.14,-14.98
2024-08-01 09:31:30,28.16,-14.92
2024-08-01 09:31:31,28.13,-15.01
2024-08-01 09:31:32,28.11,-15.04
2024-08-01 09:31:33,28.12,-14.92
2024-08-01 09:31:34,28.1,-14.84
2024-08-01 09:31:35,28.11,-14.75
2024-08-01 09:31:36,28.1,-14.63
2024-08-01 09:31:37,28.06,-14.51
2024-08-01 09:31:38,28.04,-14.31
2024-08-01 09:31:39,28.02,-14.37
2024-08-01 09:31:40,28.0,-14.28
2024-08-01 09:31:41,28.0,-14.13
2024-08-01 09:31:42,27.97,-14.02
2024-08-01 09:31:43,27.96,-14.13
2024-08-01 09:31:44,27.96,-14.19
2024-08-01 09:31:45,27.96,-14.37
2024-08-01 09:31:46,27.94,-14.57
2024-08-01 09:31:47,27.96,-14.75
2024-08-01 09:31:48,27.98,-14.71
2024-08-01 09:31:49,28.01,-14.92
2024-08-01 09:31:50,28.04,-15.04
2024-08-01 09:31:51,28.08,-15.1
2024-08-01 09:31:52,28.12,-15.04
2024-08-01 09:31:53,28.14,-14.95
2024-08-01 09:31:54,28.17,-14.84
2024-08-01 09:31:55,28.15,-14.84
2024-08-01 09:31:56,28.15,-14.95
2024-08-01 09:31:57,28.15,-14.9
2024-08-01 09:31:58,28.16,-14.81
2024-08-01 09:31:59,28.16,-14.84
2024-08-01 09:32:00,28.17,-14.78
2024-08-01 09:32:01,28.17,-14.75
2024-08-01 09:32:02,28.13,-14.75
2024-08-01 09:32:03,28.14,-14.69
2024-08-01 09:32:04,28.11,-14.78
2024-08-01 09:32:05,28.07,-14.69
2024-08-01 09:32:06,28.1,-14.66
2024-08-01 09:32:07,28.07,-14.66
2024-08-01 09:32:08,28.04,-14.66
2024-08-01 09:32:09,28.03,-14.63
2024-08-01 09:32:10,28.0,-14.54
2024-08-01 09:32:11,28.0,-14.68
2024-08-01 09:32:12,28.0,-14.68
2024-08-01 09:32:13,28.01,-14.71
2024-08-01 09:32:14,28.01,-14.71
2024-08-01 09:32:15,28.02,-14.63
2024-08-01 09:32:16,28.01,-14.48
2024-08-01 09:32:17,28.01,-14.37
2024-08-01 09:32:18,28.0,-14.43
2024-08-01 09:32:19,27.97,-14.51
2024-08-01 09:32:20,28.0,-14.51
2024-08-01 09:32:21,27.96,-14.51
2024-08-01 09:32:22,27.95,-14.57
2024-08-01 09:32:23,27.95,-14.66
2024-08-01 09:32:24,27.96,-14.68
2024-08-01 09:32:25,28.0,-14.71
2024-08-01 09:32:26,27.96,-14.78
2024-08-01 09:32:27,28.0,-14.95
2024-08-01 09:32:28,28.04,-15.1
2024-08-01 09:32:29,28.12,-15.18
2024-08-01 09:32:30,28.13,-15.04
2024-08-01 09:32:31,28.17,-15.01
2024-08-01 09:32:32,28.17,-15.04
2024-08-01 09:32:33,28.2,-15.07
2024-08-01 09:32:34,28.21,-15.1
2024-08-01 09:32:35,28.21,-15.07
2024-08-01 09:32:36,28.24,-14.95
2024-08-01 09:32:37,28.19,-14.84
2024-08-01 09:32:38,28.12,-14.75
2024-08-01 09:32:39,28.08,-14.66
2024-08-01 09:32:40,28.06,-14.57
2024-08-01 09:32:41,28.04,-14.6
2024-08-01 09:32:42,28.02,-14.69
2024-08-01 09:32:43,28.02,-14.63
2024-08-01 09:32:44,28.01,-14.57
2024-08-01 09:32:45,28.03,-14.57
2024-08-01 09:32:46,28.01,-14.63
2024-08-01 09:32:47,28.01,-14.63
2024-08-01 09:32:48,27.97,-14.66
2024-08-01 09:32:49,27.98,-14.66
2024-08-01 09:32:50,28.0,-14.6
2024-08-01 09:32:51,28.0,-14.63
2024-08-01 09:32:52,28.0,-14.63
2024-08-01 09:32:53,28.0,-14.57
2024-08-01 09:32:54,28.0,-14.54
2024-08-01 09:32:55,27.96,-14.51
2024-08-01 09:32:56,27.97,-14.46
2024-08-01 09:32:57,27.97,-14.48
2024-08-01 09:32:58,27.96,-14.48
2024-08-01 09:32:59,27.97,-14.4
2024-08-01 09:33:00,27.97,-14.31
2024-08-01 09:33:01,27.98,-14.28
2024-08-01 09:33:02,27.96,-14.28
2024-08-01 09:33:03,27.95,-14.28
2024-08-01 09:33:04,27.95,-14.28
2024-08-01 09:33:05,27.95,-14.37
2024-08-01 09:33:06,27.95,-14.4
2024-08-01 09:33:07,27.96,-14.43
2024-08-01 09:33:08,27.95,-14.43
2024-08-01 09:33:09,27.96,-14.4
2024-08-01 09:33:10,27.97,-14.37
2024-08-01 09:33:11,27.97,-14.37
2024-08-01 09:33:12,27.95,-14.37
2024-08-01 09:33:13,27.96,-14.37
2024-08-01 09:33:14,27.95,-14.25
2024-08-01 09:33:15,27.95,-14.28
2024-08-01 09:33:16,27.94,-14.46
2024-08-01 09:33:17,27.95,-14.57
2024-08-01 09:33:18,27.96,-14.68
2024-08-01 09:33:19,27.94,-14.75
2024-08-01 09:33:20,27.97,-14.87
2024-08-01 09:33:21,28.0,-14.98
2024-08-01 09:33:22,28.03,-15.07
2024-08-01 09:33:23,28.07,-15.15
2024-08-01 09:33:24,28.14,-15.15
2024-08-01 09:33:25,28.18,-15.15
2024-08-01 09:33:26,28.2,-15.15
2024-08-01 09:33:27,28.21,-15.28
2024-08-01 09:33:28,28.28,-15.13
2024-08-01 09:33:29,28.31,-15.04
2024-08-01 09:33:30,28.27,-14.93
2024-08-01 09:33:31,28.25,-14.84
2024-08-01 09:33:32,28.19,-14.78
2024-08-01 09:33:33,28.14,-14.95
2024-08-01 09:33:34,28.12,-15.12
2024-08-01 09:33:35,28.15,-15.04
2024-08-01 09:33:36,28.15,-15.04
2024-08-01 09:33:37,28.18,-15.01
2024-08-01 09:33:38,28.2,-15.07
2024-08-01 09:33:39,28.21,-15.18
2024-08-01 09:33:40,28.22,-15.31
2024-08-01 09:33:41,28.26,-15.34
2024-08-01 09:33:42,28.31,-15.21
2024-08-01 09:33:43,28.32,-15.28
2024-08-01 09:33:44,28.31,-15.37
2024-08-01 09:33:45,28.33,-15.42
2024-08-01 09:33:46,28.37,-15.48
2024-08-01 09:33:47,28.39,-15.4
2024-08-01 09:33:48,28.4,-15.42
2024-08-01 09:33:49,28.41,-15.57
2024-08-01 09:33:50,28.42,-15.6
2024-08-01 09:33:51,28.42,-15.57
2024-08-01 09:33:52,28.42,-15.6
2024-08-01 09:33:53,28.43,-15.65
2024-08-01 09:33:54,28.46,-15.74
2024-08-01 09:33:55,28.46,-15.65
2024-08-01 09:33:56,28.42,-15.68
2024-08-01 09:33:57,28.46,-15.74
2024-08-01 09:33:58,28.45,-15.78
2024-08-01 09:33:59,28.46,-15.74
2024-08-01 09:34:00,28.46,-15.81
2024-08-01 09:34:01,28.44,-15.74
2024-08-01 09:34:02,28.44,-15.71
2024-08-01 09:34:03,28.46,-15.71
2024-08-01 09:34:04,28.46,-15.78
2024-08-01 09:34:05,28.46,-15.81
2024-08-01 09:34:06,28.48,-15.78
2024-08-01 09:34:07,28.46,-15.78
2024-08-01 09:34:08,28.46,-15.74
2024-08-01 09:34:09,28.46,-15.78
2024-08-01 09:34:10,28.45,-15.78
2024-08-01 09:34:11,28.46,-15.74
2024-08-01 09:34:12,28.46,-15.74
2024-08-01 09:34:13,28.46,-15.74
2024-08-01 09:34:14,28.46,-15.78
2024-08-01 09:34:15,28.46,-15.74
2024-08-01 09:34:16,28.46,-15.78
2024-08-01 09:34:17,28.49,-15.74
2024-08-01 09:34:18,28.46,-15.74
2024-08-01 09:34:19,28.46,-15.74
2024-08-01 09:34:20,28.48,-15.78
2024-08-01 09:34:21,28.46,-15.78
2024-08-01 09:34:22,28.48,-15.78
2024-08-01 09:34:23,28.49,-15.78
2024-08-01 09:34:24,28.48,-15.78
2024-08-01 09:34:25,28.48,-15.78
2024-08-01 09:34:26,28.48,-15.78
2024-08-01 09:34:27,28.48,-15.74
2024-08-01 09:34:28,28.46,-15.78
2024-08-01 09:34:29,28.5,-15.78
2024-08-01 09:34:30,28.48,-15.78
2024-08-01 09:34:31,28.46,-15.78
2024-08-01 09:34:32,28.48,-15.78
2024-08-01 09:34:33,28.46,-15.74
2024-08-01 09:34:34,28.46,-15.74
2024-08-01 09:34:35,28.46,-15.81
2024-08-01 09:34:36,28.48,-15.71
2024-08-01 09:34:37,28.46,-15.74
2024-08-01 09:34:38,28.46,-15.74
2024-08-01 09:34:39,28.45,-15.81
2024-08-01 09:34:40,28.46,-15.74
2024-08-01 09:34:41,28.46,-15.74
2024-08-01 09:34:42,28.46,-15.74
2024-08-01 09:34:43,28.48,-15.72
2024-08-01 09:34:44,28.48,-15.72
2024-08-01 09:34:45,28.46,-15.78
2024-08-01 09:34:46,28.46,-15.81
2024-08-01 09:34:47,28.45,-15.74
2024-08-01 09:34:48,28.46,-15.69
2024-08-01 09:34:49,28.46,-15.71
2024-08-01 09:34:50,28.48,-15.72
2024-08-01 09:34:51,28.49,-15.37
2024-08-01 09:34:52,28.49,-14.85
2024-08-01 09:34:53,28.42,-14.23
2024-08-01 09:34:54,28.36,-13.88
2024-08-01 09:34:55,28.28,-13.97
2024-08-01 09:34:56,28.18,-14.16
2024-08-01 09:34:57,28.14,-14.16
2024-08-01 09:34:58,28.08,-14.11
2024-08-01 09:34:59,28.07,-13.85
2024-08-01 09:35:00,28.03,-13.91
2024-08-01 09:35:01,28.03,-13.91
2024-08-01 09:35:02,28.03,-13.96
2024-08-01 09:35:03,27.98,-13.96
2024-08-01 09:35:04,28.02,-13.91
2024-08-01 09:35:05,28.0,-14.02
2024-08-01 09:35:06,28.0,-14.16
2024-08-01 09:35:07,27.98,-14.08
2024-08-01 09:35:08,27.98,-14.23
2024-08-01 09:35:09,27.97,-14.49
2024-08-01 09:35:10,27.98,-14.69
2024-08-01 09:35:11,27.97,-14.84
2024-08-01 09:35:12,28.0,-15.21
2024-08-01 09:35:13,28.09,-15.45
2024-08-01 09:35:14,28.17,-15.43
2024-08-01 09:35:15,28.25,-15.22
2024-08-01 09:35:16,28.29,-15.22
2024-08-01 09:35:17,28.32,-15.16
2024-08-01 09:35:18,28.32,-15.34
2024-08-01 09:35:19,28.34,-15.51
2024-08-01 09:35:20,28.37,-15.68
2024-08-01 09:35:21,28.4,-15.63
2024-08-01 09:35:22,28.41,-15.57
2024-08-01 09:35:23,28.42,-15.54
2024-08-01 09:35:24,28.42,-15.81
2024-08-01 09:35:25,28.43,-15.87
2024-08-01 09:35:26,28.45,-15.84
2024-08-01 09:35:27,28.44,-15.78
2024-08-01 09:35:28,28.44,-15.84
2024-08-01 09:35:29,28.46,-15.84
2024-08-01 09:35:30,28.46,-15.84
2024-08-01 09:35:31,28.46,-15.74
2024-08-01 09:35:32,28.46,-15.81
2024-08-01 09:35:33,28.48,-15.81
2024-08-01 09:35:34,28.46,-15.87
2024-08-01 09:35:35,28.46,-15.81
2024-08-01 09:35:36,28.46,-15.74
2024-08-01 09:35:37,28.46,-15.81
2024-08-01 09:35:38,28.48,-15.84
2024-08-01 09:35:39,28.46,-15.87
2024-08-01 09:35:40,28.49,-15.87
2024-08-01 09:35:41,28.46,-15.84
2024-08-01 09:35:42,28.48,-15.84
2024-08-01 09:35:43,28.48,-15.81
2024-08-01 09:35:44,28.5,-15.84
2024-08-01 09:35:45,28.46,-15.87
2024-08-01 09:35:46,28.49,-15.84
2024-08-01 09:35:47,28.5,-15.84
2024-08-01 09:35:48,28.5,-15.81
2024-08-01 09:35:49,28.48,-15.78
2024-08-01 09:35:50,28.48,-15.74
2024-08-01 09:35:51,28.49,-15.72
2024-08-01 09:35:52,28.5,-15.78
2024-08-01 09:35:53,28.5,-15.74
2024-08-01 09:35:54,28.49,-15.78
2024-08-01 09:35:55,28.46,-15.81
2024-08-01 09:35:56,28.5,-15.78
2024-08-01 09:35:57,28.5,-15.81
2024-08-01 09:35:58,28.53,-15.81
2024-08-01 09:35:59,28.5,-15.84
2024-08-01 09:36:00,28.46,-15.78
2024-08-01 09:36:01,28.5,-15.81
2024-08-01 09:36:02,28.5,-15.87
2024-08-01 09:36:03,28.49,-15.81
2024-08-01 09:36:04,28.46,-15.84
2024-08-01 09:36:05,28.51,-15.78
2024-08-01 09:36:06,28.5,-15.72
